988.45290	9581.40	0.104	
993.64510	5192.20	0.193	
1019.05630	25411.20	0.039	
1026.68210	7625.80	0.131	
1065.71900	39036.90	0.026	
1068.61950	2900.50	0.345	
1079.92650	11307.00	0.088	
1080.75930	832.80	1.201	
1092.16310	11403.80	0.088	
1093.13380	970.70	1.030	
1097.16920	4035.40	0.248	
1103.22750	6058.30	0.165	
1106.11390	2886.40	0.346	
1115.51750	9403.60	0.106	
1123.71970	8202.20	0.122	
1164.97020	41250.50	0.024	
1180.32610	15355.90	0.065	
1192.20880	11882.70	0.084	
1195.13080	2922.00	0.342	
1198.47410	3343.30	0.299	
1199.42730	953.20	1.049	
1217.92140	18494.10	0.054	
1219.05860	1137.20	0.879	
1223.67740	4618.80	0.217	
1226.77700	3099.60	0.323	
1240.85400	14077.00	0.071	
1248.54220	7688.20	0.130	
1250.29220	1750.00	0.571	
1256.25160	5959.40	0.168	
1261.07700	4825.40	0.207	
1265.21820	4141.20	0.241	
1295.76010	30541.90	0.033	
1296.06000	299.90	3.334	
1319.51060	23450.60	0.043	
1330.47490	10964.30	0.091	
1355.65140	25176.50	0.040	
1385.73970	30088.30	0.033	
1400.44810	14708.40	0.068	
1415.64010	15192.00	0.066	
1447.76380	32123.70	0.031	
1454.09060	6326.80	0.158	
1461.51950	7428.90	0.135	
1496.48330	34963.80	0.029	
1502.58850	6105.20	0.164	
1514.47430	11885.80	0.084	
1515.39420	919.90	1.087	
1516.32000	925.80	1.080	
1533.19920	16879.20	0.059	
1542.60340	9404.20	0.106	
1545.52210	2918.70	0.343	
1549.37760	3855.50	0.259	
1562.82460	13447.00	0.074	
1562.87050	45.90	21.786	
1566.76960	3899.10	0.256	
1569.86450	3094.90	0.323	
1577.48170	7617.20	0.131	
1581.41950	3937.80	0.254	
1593.78340	12363.90	0.081	
1613.06700	19283.60	0.052	
1616.33110	3264.10	0.306	
1637.60410	21273.00	0.047	
1657.00290	19398.80	0.052	
1658.31440	1311.50	0.762	
1679.73550	21421.10	0.047	
1682.75510	3019.60	0.331	
1688.68490	5929.80	0.169	
1689.35170	666.80	1.500	
1690.60070	1249.00	0.801	
1696.47300	5872.30	0.170	
1704.11620	7643.20	0.131	
1704.99750	881.30	1.135	
1705.36900	371.50	2.692	
1706.86150	1492.50	0.670	
1710.61880	3757.30	0.266	
1712.93070	2311.90	0.433	
1716.47510	3544.40	0.282	
1721.52610	5051.00	0.198	
1726.81740	5291.30	0.189	
1737.50980	10692.40	0.094	
1755.17260	17662.80	0.057	
1764.00950	8836.90	0.113	
1772.73760	8728.10	0.115	
1776.46040	3722.80	0.269	
1777.07270	612.30	1.633	
1785.76520	8692.50	0.115	
1788.00520	2240.00	0.446	
1789.68900	1683.80	0.594	
1791.22740	1538.40	0.650	
1797.76990	6542.50	0.153	
1805.00270	7232.80	0.138	
1806.84050	1837.80	0.544	
1807.60570	765.20	1.307	
1809.86340	2257.70	0.443	
1810.43020	566.80	1.764	
1810.94250	512.30	1.952	
1825.32550	14383.00	0.070	
1826.89540	1569.90	0.637	
1828.26670	1371.30	0.729	
1843.01270	14746.00	0.068	
1860.03900	17026.30	0.059	
1867.33230	7293.30	0.137	
1886.18380	18851.50	0.053	
1890.77070	4586.90	0.218	
1895.15480	4384.10	0.228	
1905.90410	10749.30	0.093	
1972.37870	66474.60	0.015	
1983.50200	11123.30	0.090	
1993.62680	10124.80	0.099	
2008.80610	15179.30	0.066	
2012.42790	3621.80	0.276	
2012.57000	142.10	7.037	
2021.99140	9421.40	0.106	
2025.36890	3377.50	0.296	
2032.33280	6963.90	0.144	
2040.85010	8517.30	0.117	
2052.22460	11374.50	0.088	
2062.17770	9953.10	0.100	
2063.03160	853.90	1.171	
2073.33600	10304.40	0.097	
2120.93350	47597.50	0.021	
2125.36010	4426.60	0.226	
2135.42660	10066.50	0.099	
2154.71880	19292.20	0.052	
2174.07570	19356.90	0.052	
2178.09450	4018.80	0.249	
2194.86530	16770.80	0.060	
2240.90280	46037.50	0.022	
2243.50100	2598.20	0.385	
2249.66130	6160.30	0.162	
2257.35500	7693.70	0.130	
2265.91180	8556.80	0.117	
2272.79460	6882.80	0.145	
2298.32080	25526.20	0.039	
2304.64460	6323.80	0.158	
2305.12320	478.60	2.089	
2308.56120	3438.00	0.291	
2316.08350	7522.30	0.133	

t	36	36	
	Isi	Frequency	
[s]	[ms]	[Hz]	
1155.05500	NaN	NaN	
1172.32720	17272.20	0.058	
1277.00470	104677.50	0.010	
1303.61010	26605.40	0.038	
1328.37440	24764.30	0.040	
1335.95900	7584.60	0.132	
1343.15130	7192.30	0.139	
1358.88630	15735.00	0.064	
1657.65800	298771.70	0.003	
1660.70240	3044.40	0.328	
1661.36160	659.20	1.517	
1685.31520	23953.60	0.042	
1708.32230	23007.10	0.043	
1722.24040	13918.10	0.072	
1784.20770	61967.30	0.016	
1858.05090	73843.20	0.014	
1886.94870	28897.80	0.035	
1888.55670	1608.00	0.622	
1890.98960	2432.90	0.411	
1933.15420	42164.60	0.024	
1937.28280	4128.60	0.242	
1945.96790	8685.10	0.115	
2027.57350	81605.60	0.012	
2074.14350	46570.00	0.021	
2089.56900	15425.50	0.065	
2124.15300	34584.00	0.029	
2129.07040	4917.40	0.203	
2137.87160	8801.20	0.114	
2146.60990	8738.30	0.114	
2153.50370	6893.80	0.145	
2163.00000	9496.30	0.105	
2197.64070	34640.70	0.029	
2201.65360	4012.90	0.249	
2202.56620	912.60	1.096	
2232.55510	29988.90	0.033	
2232.84850	293.40	3.408	
2242.87080	10022.30	0.100	
2245.26160	2390.80	0.418	
2246.31950	1057.90	0.945	
2272.81460	26495.10	0.038	
2275.96910	3154.50	0.317	
2283.75820	7789.10	0.128	
2300.00960	16251.40	0.062	
2308.47700	8467.40	0.118	
2309.06200	585.00	1.709	

t	37	37	
	Isi	Frequency	
[s]	[ms]	[Hz]	
334.40250	NaN	NaN	
613.93250	279530.00	0.004	
707.66650	93734.00	0.011	
784.45970	76793.20	0.013	
924.59390	140134.20	0.007	
963.40640	38812.50	0.026	
965.31930	1912.90	0.523	
1007.21160	41892.30	0.024	
1007.41040	198.80	5.030	
1022.64240	15232.00	0.066	
1029.00790	6365.50	0.157	
1031.36380	2355.90	0.424	
1059.73870	28374.90	0.035	
1092.78030	33041.60	0.030	
1116.17120	23390.90	0.043	
1134.35180	18180.60	0.055	
1161.04820	26696.40	0.037	
1184.89360	23845.40	0.042	
1189.49640	4602.80	0.217	
1192.51410	3017.70	0.331	
1203.52510	11011.00	0.091	
1228.06140	24536.30	0.041	
1236.45780	8396.40	0.119	
1251.41330	14955.50	0.067	
1254.66570	3252.40	0.307	
1278.81250	24146.80	0.041	
1285.54470	6732.20	0.149	
1297.93690	12392.20	0.081	
1305.45180	7514.90	0.133	
1316.55630	11104.50	0.090	
1323.30900	6752.70	0.148	
1329.98040	6671.40	0.150	
1332.51070	2530.30	0.395	
1339.51570	7005.00	0.143	
1362.09710	22581.40	0.044	
1370.03060	7933.50	0.126	
1383.32460	13294.00	0.075	
1402.53160	19207.00	0.052	
1418.28800	15756.40	0.063	
1426.99880	8710.80	0.115	
1427.53390	535.10	1.869	
1437.77510	10241.20	0.098	
1438.29910	524.00	1.908	
1452.39590	14096.80	0.071	
1468.42890	16033.00	0.062	
1474.15190	5723.00	0.175	
1487.14330	12991.40	0.077	
1487.23530	92.00	10.870	
1490.67480	3439.50	0.291	
1491.65570	980.90	1.019	
1492.04880	393.10	2.544	
1500.93130	8882.50	0.113	
1504.86600	3934.70	0.254	
1510.29390	5427.90	0.184	
1527.27520	16981.30	0.059	
1540.60250	13327.30	0.075	
1540.86230	259.80	3.849	
1541.67450	812.20	1.231	
1547.23510	5560.60	0.180	
1558.80760	11572.50	0.086	
1559.00710	199.50	5.013	
1567.01210	8005.00	0.125	
1577.97530	10963.20	0.091	
1594.27740	16302.10	0.061	
1597.74100	3463.60	0.289	
1623.79240	26051.40	0.038	
1624.19940	407.00	2.457	
1642.33460	18135.20	0.055	
1645.69970	3365.10	0.297	
1648.11180	2412.10	0.415	
1654.55050	6438.70	0.155	
1697.58150	43031.00	0.023	
1703.31540	5733.90	0.174	
1703.56250	247.10	4.047	
1724.35230	20789.80	0.048	
1743.41970	19067.40	0.052	
1758.47680	15057.10	0.066	
1767.99970	9522.90	0.105	
1784.60070	16601.00	0.060	
1790.36150	5760.80	0.174	
1794.37360	4012.10	0.249	
1795.84130	1467.70	0.681	
1801.48530	5644.00	0.177	
1802.15650	671.20	1.490	
1811.64210	9485.60	0.105	
1812.70710	1065.00	0.939	
1815.31800	2610.90	0.383	
1816.85310	1535.10	0.651	
1819.15990	2306.80	0.434	
1821.69830	2538.40	0.394	
1824.45360	2755.30	0.363	
1826.62360	2170.00	0.461	
1827.34360	720.00	1.389	
1827.54600	202.40	4.941	
1832.37920	4833.20	0.207	
1835.23340	2854.20	0.350	
1836.23390	1000.50	1.000	
1838.46720	2233.30	0.448	
1839.59830	1131.10	0.884	
1850.02540	10427.10	0.096	
1850.64930	623.90	1.603	
1853.53270	2883.40	0.347	
1857.25050	3717.80	0.269	
1862.56170	5311.20	0.188	
1869.93350	7371.80	0.136	
1870.46720	533.70	1.874	
1873.23350	2766.30	0.361	
1884.55770	11324.20	0.088	
1888.78290	4225.20	0.237	
1890.05690	1274.00	0.785	
1894.24240	4185.50	0.239	
1902.52350	8281.10	0.121	
1931.71670	29193.20	0.034	
1939.24940	7532.70	0.133	
1947.16040	7911.00	0.126	
1952.07280	4912.40	0.204	
1961.37270	9299.90	0.108	
1966.69190	5319.20	0.188	
1968.91330	2221.40	0.450	
1970.63540	1722.10	0.581	
1977.43480	6799.40	0.147	
1979.50380	2069.00	0.483	
1983.65870	4154.90	0.241	
1988.79050	5131.80	0.195	
1998.11890	9328.40	0.107	
2005.89470	7775.80	0.129	
2027.57450	21679.80	0.046	
2029.14640	1571.90	0.636	
2031.99430	2847.90	0.351	
2032.60840	614.10	1.628	
2033.38080	772.40	1.295	
2038.35010	4969.30	0.201	
2038.39270	42.60	23.474	
2044.95590	6563.20	0.152	
2047.84950	2893.60	0.346	
2057.56690	9717.40	0.103	
2061.23690	3670.00	0.272	
2068.33020	7093.30	0.141	
2068.91700	586.80	1.704	
2071.93480	3017.80	0.331	
2076.08260	4147.80	0.241	
2077.46340	1380.80	0.724	
2082.02530	4561.90	0.219	
2091.66300	9637.70	0.104	
2093.31640	1653.40	0.605	
2096.55740	3241.00	0.309	
2097.00510	447.70	2.234	
2097.99650	991.40	1.009	
2099.81650	1820.00	0.549	
2100.42390	607.40	1.646	
2101.77420	1350.30	0.741	
2102.79720	1023.00	0.978	
2107.75710	4959.90	0.202	
2110.05260	2295.50	0.436	
2113.47740	3424.80	0.292	
2123.93260	10455.20	0.096	
2126.83210	2899.50	0.345	
2128.24430	1412.20	0.708	
2129.20950	965.20	1.036	
2132.18340	2973.90	0.336	
2134.11390	1930.50	0.518	
2138.79770	4683.80	0.214	
2148.60030	9802.60	0.102	
2149.91430	1314.00	0.761	
2151.29910	1384.80	0.722	
2151.45640	157.30	6.357	
2152.12540	669.00	1.495	
2155.14140	3016.00	0.332	
2157.15870	2017.30	0.496	
2162.51130	5352.60	0.187	
2164.06990	1558.60	0.642	
2167.91770	3847.80	0.260	
2172.32390	4406.20	0.227	
2172.83470	510.80	1.958	
2172.96500	130.30	7.675	
2178.57530	5610.30	0.178	
2181.73490	3159.60	0.316	
2191.67030	9935.40	0.101	
2191.87220	201.90	4.953	
2196.63300	4760.80	0.210	
2199.83000	3197.00	0.313	
2201.57080	1740.80	0.574	
2207.13720	5566.40	0.180	
2212.38780	5250.60	0.190	
2215.64800	3260.20	0.307	
2219.32700	3679.00	0.272	
2225.03290	5705.90	0.175	
2228.20500	3172.10	0.315	
2234.41640	6211.40	0.161	
2238.38300	3966.60	0.252	
2241.60810	3225.10	0.310	
2244.40460	2796.50	0.358	
2247.02660	2622.00	0.381	
2253.48530	6458.70	0.155	
2259.35120	5865.90	0.170	
2262.79810	3446.90	0.290	
2269.21610	6418.00	0.156	
2272.54480	3328.70	0.300	
2273.44330	898.50	1.113	
2275.70090	2257.60	0.443	
2280.43340	4732.50	0.211	
2281.10810	674.70	1.482	
2281.70420	596.10	1.678	
2285.31620	3612.00	0.277	
2291.25900	5942.80	0.168	
2295.68200	4423.00	0.226	
2297.43300	1751.00	0.571	
2298.49910	1066.10	0.938	
2299.52320	1024.10	0.976	
2303.72080	4197.60	0.238	
2308.03030	4309.50	0.232	
2312.62010	4589.80	0.218	
2313.67330	1053.20	0.949	
2314.34510	671.80	1.489	
2321.45950	7114.40	0.141	
2321.70980	250.30	3.995	
2322.60600	896.20	1.116	
2322.69230	86.30	11.587	
2326.40200	3709.70	0.270	
2328.08270	1680.70	0.595	

t	38	38	
	Isi	Frequency	
[s]	[ms]	[Hz]	
388.37390	NaN	NaN	
497.58650	109212.60	0.009	
498.51710	930.60	1.075	
540.52280	42005.70	0.024	
559.72170	19198.90	0.052	
560.35590	634.20	1.577	
561.39380	1037.90	0.963	
568.77060	7376.80	0.136	
573.01460	4244.00	0.236	
579.44220	6427.60	0.156	
591.68820	12246.00	0.082	
606.34710	14658.90	0.068	
607.90600	1558.90	0.641	
622.13320	14227.20	0.070	
645.78950	23656.30	0.042	
659.80200	14012.50	0.071	
661.44200	1640.00	0.610	
672.81210	11370.10	0.088	
674.25400	1441.90	0.694	
677.38400	3130.00	0.319	
684.10780	6723.80	0.149	
717.53270	33424.90	0.030	
732.44460	14911.90	0.067	
734.81110	2366.50	0.423	
738.40360	3592.50	0.278	
738.68820	284.60	3.514	
739.39460	706.40	1.416	
746.70500	7310.40	0.137	
750.11560	3410.60	0.293	
757.57210	7456.50	0.134	
757.89850	326.40	3.064	
760.41310	2514.60	0.398	
769.31830	8905.20	0.112	
773.80040	4482.10	0.223	
785.03940	11239.00	0.089	
801.97760	16938.20	0.059	
805.40820	3430.60	0.291	
822.01930	16611.10	0.060	
823.76990	1750.60	0.571	
833.30910	9539.20	0.105	
837.84050	4531.40	0.221	
844.27460	6434.10	0.155	
849.99730	5722.70	0.175	
850.43110	433.80	2.305	
857.95330	7522.20	0.133	
859.55060	1597.30	0.626	
860.36840	817.80	1.223	
863.83730	3468.90	0.288	
866.28660	2449.30	0.408	
880.19950	13912.90	0.072	
883.41550	3216.00	0.311	
890.92850	7513.00	0.133	
891.43590	507.40	1.971	
891.62150	185.60	5.388	
893.16100	1539.50	0.650	
903.67360	10512.60	0.095	
904.91400	1240.40	0.806	
907.39520	2481.20	0.403	
907.81680	421.60	2.372	
908.89130	1074.50	0.931	
921.63880	12747.50	0.078	
926.14220	4503.40	0.222	
930.49850	4356.30	0.230	
934.89800	4399.50	0.227	
938.02390	3125.90	0.320	
938.50320	479.30	2.086	
945.81380	7310.60	0.137	
946.48060	666.80	1.500	
951.22320	4742.60	0.211	
955.80420	4581.00	0.218	
958.62740	2823.20	0.354	
965.03460	6407.20	0.156	
966.93890	1904.30	0.525	
976.98270	10043.80	0.100	
977.79170	809.00	1.236	
977.80460	12.90	77.519	
988.46920	10664.60	0.094	
989.44350	974.30	1.026	
990.64680	1203.30	0.831	
993.44760	2800.80	0.357	
995.24160	1794.00	0.557	
1003.75670	8515.10	0.117	
1009.69260	5935.90	0.168	
1014.01360	4321.00	0.231	
1023.50980	9496.20	0.105	
1024.94830	1438.50	0.695	
1028.71780	3769.50	0.265	
1033.67950	4961.70	0.202	
1036.20100	2521.50	0.397	
1038.37910	2178.10	0.459	
1038.50790	128.80	7.764	
1038.59930	91.40	10.941	
1045.25430	6655.00	0.150	
1052.30260	7048.30	0.142	
1055.05580	2753.20	0.363	
1056.99510	1939.30	0.516	
1064.79680	7801.70	0.128	
1066.47860	1681.80	0.595	
1077.34710	10868.50	0.092	
1078.20760	860.50	1.162	
1078.79030	582.70	1.716	
1080.66060	1870.30	0.535	
1084.54810	3887.50	0.257	
1084.79370	245.60	4.072	
1089.64630	4852.60	0.206	
1100.50860	10862.30	0.092	
1101.72210	1213.50	0.824	
1103.29800	1575.90	0.635	
1107.54100	4243.00	0.236	
1109.66900	2128.00	0.470	
1116.79570	7126.70	0.140	
1120.43520	3639.50	0.275	
1133.05970	12624.50	0.079	
1134.97060	1910.90	0.523	
1137.21030	2239.70	0.446	
1138.37340	1163.10	0.860	
1140.19720	1823.80	0.548	
1141.10780	910.60	1.098	
1143.12150	2013.70	0.497	
1144.33450	1213.00	0.824	
1145.56630	1231.80	0.812	
1145.69330	127.00	7.874	
1148.11050	2417.20	0.414	
1149.43840	1327.90	0.753	
1153.64620	4207.80	0.238	
1165.00100	11354.80	0.088	
1168.61870	3617.70	0.276	
1168.69390	75.20	13.298	
1169.14870	454.80	2.199	
1171.02130	1872.60	0.534	
1171.70470	683.40	1.463	
1174.38030	2675.60	0.374	
1175.13770	757.40	1.320	
1178.13490	2997.20	0.334	
1180.43480	2299.90	0.435	
1182.59170	2156.90	0.464	
1186.07830	3486.60	0.287	
1186.47000	391.70	2.553	
1186.49020	20.20	49.505	
1188.96650	2476.30	0.404	
1189.36770	401.20	2.493	
1190.73520	1367.50	0.731	
1192.55250	1817.30	0.550	
1195.05180	2499.30	0.400	
1200.73910	5687.30	0.176	
1201.17750	438.40	2.281	
1204.65390	3476.40	0.288	
1204.90210	248.20	4.029	
1205.23790	335.80	2.978	
1208.02040	2782.50	0.359	
1208.51600	495.60	2.018	
1208.99270	476.70	2.098	
1218.57420	9581.50	0.104	
1218.78910	214.90	4.653	
1226.73880	7949.70	0.126	
1226.97450	235.70	4.243	
1228.37620	1401.70	0.713	
1230.83240	2456.20	0.407	
1233.28990	2457.50	0.407	
1233.75700	467.10	2.141	
1234.00580	248.80	4.019	
1237.92480	3919.00	0.255	
1244.63700	6712.20	0.149	
1244.96830	331.30	3.018	
1247.44220	2473.90	0.404	
1249.28470	1842.50	0.543	
1249.35460	69.90	14.306	
1251.36110	2006.50	0.498	
1253.89990	2538.80	0.394	
1256.08340	2183.50	0.458	
1258.20640	2123.00	0.471	
1260.11680	1910.40	0.523	
1263.88530	3768.50	0.265	
1265.01260	1127.30	0.887	
1266.31100	1298.40	0.770	
1272.86720	6556.20	0.153	
1273.11140	244.20	4.095	
1273.73770	626.30	1.597	
1275.95250	2214.80	0.452	
1277.15560	1203.10	0.831	
1282.53850	5382.90	0.186	
1286.50980	3971.30	0.252	
1290.20020	3690.40	0.271	
1290.63440	434.20	2.303	
1291.66210	1027.70	0.973	
1296.82820	5166.10	0.194	
1298.49700	1668.80	0.599	
1298.58460	87.60	11.416	
1299.44370	859.10	1.164	
1301.45210	2008.40	0.498	
1304.21190	2759.80	0.362	
1306.80870	2596.80	0.385	
1309.41290	2604.20	0.384	
1311.41080	1997.90	0.501	
1312.80440	1393.60	0.718	
1313.63250	828.10	1.208	
1318.66340	5030.90	0.199	
1319.42480	761.40	1.313	
1321.48360	2058.80	0.486	
1325.89110	4407.50	0.227	
1326.84970	958.60	1.043	
1329.39980	2550.10	0.392	
1332.86940	3469.60	0.288	
1334.47230	1602.90	0.624	
1334.98380	511.50	1.955	
1335.86470	880.90	1.135	
1338.15720	2292.50	0.436	
1341.58450	3427.30	0.292	
1342.53440	949.90	1.053	
1342.62310	88.70	11.274	
1344.18570	1562.60	0.640	
1345.46990	1284.20	0.779	
1350.41000	4940.10	0.202	
1352.01880	1608.80	0.622	
1352.06490	46.10	21.692	
1357.91000	5845.10	0.171	
1358.42660	516.60	1.936	
1360.93400	2507.40	0.399	
1367.03650	6102.50	0.164	
1368.24090	1204.40	0.830	
1375.05450	6813.60	0.147	
1376.37300	1318.50	0.758	
1379.34100	2968.00	0.337	
1379.54220	201.20	4.970	
1381.36970	1827.50	0.547	
1381.84660	476.90	2.097	
1382.33130	484.70	2.063	
1382.72570	394.40	2.535	
1382.82560	99.90	10.010	
1383.80270	977.10	1.023	
1391.05930	7256.60	0.138	
1394.28860	3229.30	0.310	
1399.30150	5012.90	0.199	
1403.03360	3732.10	0.268	
1404.10160	1068.00	0.936	
1407.07430	2972.70	0.336	
1407.97820	903.90	1.106	
1409.05830	1080.10	0.926	
1409.90870	850.40	1.176	
1410.16150	252.80	3.956	
1412.14650	1985.00	0.504	
1412.30310	156.60	6.386	
1413.30400	1000.90	0.999	
1413.68020	376.20	2.658	
1413.78590	105.70	9.461	
1416.53310	2747.20	0.364	
1416.71010	177.00	5.650	
1419.60000	2889.90	0.346	
1420.49820	898.20	1.113	
1421.17230	674.10	1.483	
1423.16330	1991.00	0.502	
1424.38180	1218.50	0.821	
1425.14940	767.60	1.303	
1428.50420	3354.80	0.298	
1428.93860	434.40	2.302	
1429.26490	326.30	3.065	
1430.19350	928.60	1.077	
1431.83470	1641.20	0.609	
1436.49490	4660.20	0.215	
1442.87490	6380.00	0.157	
1446.26820	3393.30	0.295	
1451.88130	5613.10	0.178	
1454.36790	2486.60	0.402	
1455.21050	842.60	1.187	
1457.04640	1835.90	0.545	
1457.49610	449.70	2.224	
1465.34340	7847.30	0.127	
1465.97690	633.50	1.579	
1465.98470	7.80	128.205	
1469.53060	3545.90	0.282	
1469.94820	417.60	2.395	
1472.68910	2740.90	0.365	
1476.06880	3379.70	0.296	
1476.43140	362.60	2.758	
1479.78760	3356.20	0.298	
1480.47660	689.00	1.451	
1482.41580	1939.20	0.516	
1484.42100	2005.20	0.499	
1486.41080	1989.80	0.503	
1489.97590	3565.10	0.280	
1491.98740	2011.50	0.497	
1494.86170	2874.30	0.348	
1499.02670	4165.00	0.240	
1501.64060	2613.90	0.383	
1501.93080	290.20	3.446	
1503.64560	1714.80	0.583	
1506.07300	2427.40	0.412	
1507.69940	1626.40	0.615	
1509.75970	2060.30	0.485	
1525.29640	15536.70	0.064	
1525.55890	262.50	3.810	
1528.09660	2537.70	0.394	
1531.24630	3149.70	0.317	
1533.61530	2369.00	0.422	
1535.09110	1475.80	0.678	
1535.63830	547.20	1.827	
1539.91220	4273.90	0.234	
1540.68950	777.30	1.287	
1546.14630	5456.80	0.183	
1549.14580	2999.50	0.333	
1549.59900	453.20	2.207	
1551.62830	2029.30	0.493	
1552.59080	962.50	1.039	
1555.85980	3269.00	0.306	
1559.52220	3662.40	0.273	
1560.06300	540.80	1.849	
