645.57970	302.00	3.311	
662.50200	16922.30	0.059	
716.68700	54185.00	0.018	
752.09720	35410.20	0.028	
759.29830	7201.10	0.139	
759.30200	3.70	270.270	
759.30730	5.30	188.679	
759.32620	18.90	52.910	
759.33010	3.90	256.410	
759.33560	5.50	181.818	
759.34640	10.80	92.593	
759.35180	5.40	185.185	
759.35880	7.00	142.857	
759.36160	2.80	357.143	
759.36880	7.20	138.889	
759.37860	9.80	102.041	
759.38130	2.70	370.370	
759.39730	16.00	62.500	
759.41680	19.50	51.282	
759.42140	4.60	217.391	
759.46450	43.10	23.202	
759.47320	8.70	114.943	
759.47560	2.40	416.667	
759.49180	16.20	61.728	
759.50660	14.80	67.568	
759.52120	14.60	68.493	
759.52340	2.20	454.545	
759.52650	3.10	322.581	
759.53850	12.00	83.333	
759.54790	9.40	106.383	
759.55210	4.20	238.095	
759.56310	11.00	90.909	
759.56830	5.20	192.308	
759.57050	2.20	454.545	
759.58230	11.80	84.746	
759.60740	25.10	39.841	
759.61050	3.10	322.581	
759.61690	6.40	156.250	
759.62140	4.50	222.222	
759.63540	14.00	71.429	
759.63910	3.70	270.270	
759.65360	14.50	68.966	
759.65860	5.00	200.000	
759.66810	9.50	105.263	
759.67890	10.80	92.593	
759.68530	6.40	156.250	
759.69090	5.60	178.571	
759.69950	8.60	116.279	
759.70780	8.30	120.482	
759.72610	18.30	54.645	
759.74600	19.90	50.251	
759.76370	17.70	56.497	
759.78130	17.60	56.818	
759.80170	20.40	49.020	
759.80630	4.60	217.391	
759.82040	14.10	70.922	
759.82950	9.10	109.890	
759.83980	10.30	97.087	
759.85950	19.70	50.761	
759.88110	21.60	46.296	
759.90280	21.70	46.083	
759.92470	21.90	45.662	
759.94870	24.00	41.667	
759.97340	24.70	40.486	
760.02410	50.70	19.724	
772.30910	12285.00	0.081	
772.31430	5.20	192.308	
772.31650	2.20	454.545	
788.25930	15942.80	0.063	
800.94690	12687.60	0.079	
800.95030	3.40	294.118	
800.95330	3.00	333.333	
800.95810	4.80	208.333	
800.97440	16.30	61.350	
800.97920	4.80	208.333	
800.99510	15.90	62.893	
801.01960	24.50	40.816	
801.03140	11.80	84.746	
805.06040	4029.00	0.248	
884.93570	79875.30	0.013	
926.81120	41875.50	0.024	
985.39310	58581.90	0.017	
1039.81260	54419.50	0.018	
1049.29870	9486.10	0.105	
1064.37600	15077.30	0.066	
1066.58870	2212.70	0.452	
1087.02340	20434.70	0.049	
1136.89780	49874.40	0.020	
1137.64120	743.40	1.345	
1137.83120	190.00	5.263	
1139.40730	1576.10	0.634	
1161.70950	22302.20	0.045	
1161.87820	168.70	5.928	
1164.14470	2266.50	0.441	
1173.50300	9358.30	0.107	
1193.94010	20437.10	0.049	
1193.95550	15.40	64.935	
1194.69350	738.00	1.355	
1224.44560	29752.10	0.034	
1386.13130	161685.70	0.006	
1409.25730	23126.00	0.043	
1506.87600	97618.70	0.010	
1513.93280	7056.80	0.142	
1540.46060	26527.80	0.038	
1594.92990	54469.30	0.018	
1797.87850	202948.60	0.005	
1797.88420	5.70	175.439	
1798.09360	209.40	4.776	
1798.89420	800.60	1.249	
1800.26040	1366.20	0.732	
1800.26520	4.80	208.333	
1800.74760	482.40	2.073	
1810.69290	9945.30	0.101	
1818.96030	8267.40	0.121	
1819.53520	574.90	1.739	
1821.50000	1964.80	0.509	
1822.80450	1304.50	0.767	
1823.30860	504.10	1.984	

t	14	14	
	Isi	Frequency	
[s]	[ms]	[Hz]	
72.54070	NaN	NaN	
113.18310	40642.40	0.025	
213.90400	100720.90	0.010	
213.97660	72.60	13.774	
214.00260	26.00	38.462	
214.15270	150.10	6.662	
218.57500	4422.30	0.226	
251.88370	33308.70	0.030	
371.83910	119955.40	0.008	
403.33670	31497.60	0.032	
425.90840	22571.70	0.044	
476.89360	50985.20	0.020	
513.19120	36297.60	0.028	
513.19600	4.80	208.333	
513.19880	2.80	357.143	
513.20120	2.40	416.667	
513.26040	59.20	16.892	
513.32210	61.70	16.207	
513.33710	15.00	66.667	
513.36570	28.60	34.965	
513.37110	5.40	185.185	
513.37910	8.00	125.000	
513.38350	4.40	227.273	
513.38750	4.00	250.000	
513.42800	40.50	24.691	
513.44730	19.30	51.813	
513.46130	14.00	71.429	
513.47060	9.30	107.527	
513.51200	41.40	24.155	
555.46610	41954.10	0.024	
555.48040	14.30	69.930	
555.49470	14.30	69.930	
555.49950	4.80	208.333	
582.57310	27073.60	0.037	
583.68630	1113.20	0.898	
584.48840	802.10	1.247	
640.40850	55920.10	0.018	
703.49660	63088.10	0.016	
782.13140	78634.80	0.013	
785.63360	3502.20	0.286	
788.25820	2624.60	0.381	
788.28860	30.40	32.895	
788.38460	96.00	10.417	
788.40200	17.40	57.471	
788.51850	116.50	8.584	
788.54910	30.60	32.680	
788.63080	81.70	12.240	
799.35410	10723.30	0.093	
832.07920	32725.10	0.031	
900.28750	68208.30	0.015	
900.42600	138.50	7.220	
900.71600	290.00	3.448	
944.18790	43471.90	0.023	
944.19680	8.90	112.360	
959.93350	15736.70	0.064	
979.59320	19659.70	0.051	
987.17540	7582.20	0.132	
1028.33500	41159.60	0.024	
1030.29830	1963.30	0.509	
1179.33350	149035.20	0.007	
1232.96230	53628.80	0.019	
1357.81970	124857.40	0.008	
1388.84630	31026.60	0.032	
1594.34840	205502.10	0.005	
1594.74680	398.40	2.510	
1629.96520	35218.40	0.028	
1651.96100	21995.80	0.045	
1663.64680	11685.80	0.086	
1669.24220	5595.40	0.179	
1669.45500	212.80	4.699	
1669.53240	77.40	12.920	
1768.24670	98714.30	0.010	
1795.27430	27027.60	0.037	

t	15	15	
	Isi	Frequency	
[s]	[ms]	[Hz]	

t	16	16	
	Isi	Frequency	
[s]	[ms]	[Hz]	
75.13480	NaN	NaN	
75.14700	12.20	81.967	
75.17930	32.30	30.960	
75.23730	58.00	17.241	
75.24100	3.70	270.270	
75.26110	20.10	49.751	
75.26540	4.30	232.558	
75.27210	6.70	149.254	
75.53610	264.00	3.788	
75.69280	156.70	6.382	
75.81650	123.70	8.084	
75.83030	13.80	72.464	
76.26190	431.60	2.317	
103.85330	27591.40	0.036	
103.85660	3.30	303.030	
103.86790	11.30	88.496	
103.88730	19.40	51.546	
103.90990	22.60	44.248	
103.92110	11.20	89.286	
103.92750	6.40	156.250	
103.93400	6.50	153.846	
103.95760	23.60	42.373	
103.97840	20.80	48.077	
103.98250	4.10	243.902	
103.98670	4.20	238.095	
103.99670	10.00	100.000	
104.01380	17.10	58.480	
104.02130	7.50	133.333	
104.05070	29.40	34.014	
104.07570	25.00	40.000	
104.08220	6.50	153.846	
104.13350	51.30	19.493	
104.14460	11.10	90.090	
104.15000	5.40	185.185	
104.15510	5.10	196.078	
104.18020	25.10	39.841	
104.19820	18.00	55.556	
104.28480	86.60	11.547	
271.32220	167037.40	0.006	
271.34000	17.80	56.180	
271.34440	4.40	227.273	
271.34940	5.00	200.000	
271.36990	20.50	48.780	
271.37650	6.60	151.515	
271.41250	36.00	27.778	
271.41570	3.20	312.500	
271.44500	29.30	34.130	
271.45550	10.50	95.238	
271.46130	5.80	172.414	
271.46920	7.90	126.582	
271.48240	13.20	75.758	
271.52170	39.30	25.445	
271.52760	5.90	169.492	
293.06170	21534.10	0.046	
293.06610	4.40	227.273	
293.08070	14.60	68.493	
293.08700	6.30	158.730	
293.09420	7.20	138.889	
293.09920	5.00	200.000	
293.10800	8.80	113.636	
293.11210	4.10	243.902	
293.12610	14.00	71.429	
293.13530	9.20	108.696	
293.15390	18.60	53.763	
293.17070	16.80	59.524	
293.17740	6.70	149.254	
293.18030	2.90	344.828	
293.18530	5.00	200.000	
293.26300	77.70	12.870	
293.28410	21.10	47.393	
293.31710	33.00	30.303	
293.32190	4.80	208.333	
293.33190	10.00	100.000	
293.34100	9.10	109.890	
293.34440	3.40	294.118	
293.34870	4.30	232.558	
293.35740	8.70	114.943	
293.36140	4.00	250.000	
293.36630	4.90	204.082	
293.37900	12.70	78.740	
293.38550	6.50	153.846	
293.39160	6.10	163.934	
293.39810	6.50	153.846	
293.41390	15.80	63.291	
293.43780	23.90	41.841	
293.44660	8.80	113.636	
293.44890	2.30	434.783	
293.45160	2.70	370.370	
293.48350	31.90	31.348	
293.48850	5.00	200.000	
293.55680	68.30	14.641	
293.88800	331.20	3.019	
294.62850	740.50	1.350	
295.17380	545.30	1.834	
304.58770	9413.90	0.106	
327.91280	23325.10	0.043	
328.25480	342.00	2.924	
328.39800	143.20	6.983	
328.59290	194.90	5.131	
328.64840	55.50	18.018	
328.68290	34.50	28.986	
328.69640	13.50	74.074	
328.70990	13.50	74.074	
328.72020	10.30	97.087	
328.72920	9.00	111.111	
328.73360	4.40	227.273	
328.75150	17.90	55.866	
328.76080	9.30	107.527	
328.76510	4.30	232.558	
328.78990	24.80	40.323	
328.83560	45.70	21.882	
328.88670	51.10	19.569	
328.99010	103.40	9.671	
330.50100	1510.90	0.662	
330.56830	67.30	14.859	
330.79710	228.80	4.371	
374.19190	43394.80	0.023	
419.46190	45270.00	0.022	
466.16670	46704.80	0.021	
466.17210	5.40	185.185	
466.17990	7.80	128.205	
466.21650	36.60	27.322	
466.22280	6.30	158.730	
616.54100	150318.20	0.007	
616.56520	24.20	41.322	
616.64790	82.70	12.092	
748.52400	131876.10	0.008	
783.06250	34538.50	0.029	
917.05450	133992.00	0.007	
955.32710	38272.60	0.026	
955.48890	161.80	6.180	
955.50420	15.30	65.359	
955.55340	49.20	20.325	
955.62230	68.90	14.514	
955.75340	131.10	7.628	
955.82000	66.60	15.015	
955.89900	79.00	12.658	
955.90810	9.10	109.890	
955.92450	16.40	60.976	
955.92820	3.70	270.270	
955.97180	43.60	22.936	
955.97570	3.90	256.410	
955.99410	18.40	54.348	
955.99660	2.50	400.000	
955.99970	3.10	322.581	
956.00230	2.60	384.615	
956.02190	19.60	51.020	
956.02790	6.00	166.667	
956.03260	4.70	212.766	
956.06660	34.00	29.412	
956.06900	2.40	416.667	
956.07800	9.00	111.111	
956.08520	7.20	138.889	
956.09460	9.40	106.383	
956.09900	4.40	227.273	
956.11200	13.00	76.923	
956.16030	48.30	20.704	
956.16370	3.40	294.118	
956.26080	97.10	10.299	
956.52380	263.00	3.802	
956.57400	50.20	19.920	
956.71260	138.60	7.215	
956.77300	60.40	16.556	
956.82700	54.00	18.519	
956.84200	15.00	66.667	
956.84430	2.30	434.783	
957.15650	312.20	3.203	
957.29040	133.90	7.468	
957.39390	103.50	9.662	
957.41790	24.00	41.667	
957.80160	383.70	2.606	
957.96310	161.50	6.192	
957.98100	17.90	55.866	
958.09690	115.90	8.628	
985.34030	27243.40	0.037	
985.35500	14.70	68.027	
985.35820	3.20	312.500	
985.37660	18.40	54.348	
985.38340	6.80	147.059	
985.38870	5.30	188.679	
985.40100	12.30	81.301	
985.40560	4.60	217.391	
985.41730	11.70	85.470	
985.42080	3.50	285.714	
985.42380	3.00	333.333	
985.42750	3.70	270.270	
985.43250	5.00	200.000	
985.43500	2.50	400.000	
985.43980	4.80	208.333	
985.47350	33.70	29.674	
985.48720	13.70	72.993	
985.49620	9.00	111.111	
985.56220	66.00	15.152	
985.56690	4.70	212.766	
985.61930	52.40	19.084	
985.62200	2.70	370.370	
985.62450	2.50	400.000	
985.62940	4.90	204.082	
985.63340	4.00	250.000	
985.63910	5.70	175.439	
985.65370	14.60	68.493	
985.65630	2.60	384.615	
985.66170	5.40	185.185	
985.66450	2.80	357.143	
986.00240	337.90	2.959	
986.02220	19.80	50.505	
986.02860	6.40	156.250	
986.03100	2.40	416.667	
986.10560	74.60	13.405	
986.70330	597.70	1.673	
986.75320	49.90	20.040	
987.39720	644.00	1.553	
987.55630	159.10	6.285	
1057.72810	70171.80	0.014	
1112.81580	55087.70	0.018	
1185.46950	72653.70	0.014	
1341.80870	156339.20	0.006	
1342.67150	862.80	1.159	
1342.69010	18.60	53.763	
1342.70330	13.20	75.758	
1342.70970	6.40	156.250	
1342.73240	22.70	44.053	
1342.74460	12.20	81.967	
1342.77200	27.40	36.496	
1342.77920	7.20	138.889	
1342.79490	15.70	63.694	
1342.80510	10.20	98.039	
1342.81590	10.80	92.593	
1342.82160	5.70	175.439	
1342.83530	13.70	72.993	
1342.85940	24.10	41.494	
1342.87780	18.40	54.348	
1342.88290	5.10	196.078	
1342.90370	20.80	48.077	
1342.95030	46.60	21.459	
1342.95450	4.20	238.095	
1343.00720	52.70	18.975	
1343.03130	24.10	41.494	
1343.05320	21.90	45.662	
1343.07890	25.70	38.911	
1343.08790	9.00	111.111	
1343.10730	19.40	51.546	
1343.11170	4.40	227.273	
1343.23360	121.90	8.203	
1370.99980	27766.20	0.036	
1371.03340	33.60	29.762	
1371.03840	5.00	200.000	
1371.60780	569.40	1.756	
1371.61160	3.80	263.158	
1371.84420	232.60	4.299	
1371.87120	27.00	37.037	
1371.96700	95.80	10.438	
1371.97590	8.90	112.360	
1371.97870	2.80	357.143	
1372.01660	37.90	26.385	
1372.03470	18.10	55.249	
1372.12240	87.70	11.403	
1372.12950	7.10	140.845	
1372.13470	5.20	192.308	
1372.15930	24.60	40.650	
1372.16320	3.90	256.410	
1372.17700	13.80	72.464	
1372.18220	5.20	192.308	
1372.19620	14.00	71.429	
1372.19900	2.80	357.143	
1372.21160	12.60	79.365	
1372.22450	12.90	77.519	
1372.22960	5.10	196.078	
1372.25970	30.10	33.223	
1372.26390	4.20	238.095	
1372.28520	21.30	46.948	
1372.32220	37.00	27.027	
1372.32690	4.70	212.766	
1372.38430	57.40	17.422	
1372.41700	32.70	30.581	
1372.50040	83.40	11.990	
1372.59850	98.10	10.194	
1372.60460	6.10	163.934	
1372.63300	28.40	35.211	
1372.63990	6.90	144.928	
1372.68720	47.30	21.142	
1372.70880	21.60	46.296	
1372.74090	32.10	31.153	
1372.74480	3.90	256.410	
1372.78320	38.40	26.042	
1372.80390	20.70	48.309	
1372.92400	120.10	8.326	
1373.22670	302.70	3.304	
1373.28910	62.40	16.026	
1373.40560	116.50	8.584	
1373.70850	302.90	3.301	
1373.95450	246.00	4.065	
1374.02910	74.60	13.405	
1374.09480	65.70	15.221	
1374.27270	177.90	5.621	
1374.28430	11.60	86.207	
1374.55490	270.60	3.695	
1540.66960	166114.70	0.006	
1542.35200	1682.40	0.594	
1761.95480	219602.80	0.005	
1761.98820	33.40	29.940	
1762.03370	45.50	21.978	
1762.04300	9.30	107.527	
1762.11760	74.60	13.405	
1765.62860	3511.00	0.285	
1800.03200	34403.40	0.029	
1800.03850	6.50	153.846	
1800.08230	43.80	22.831	
1800.09080	8.50	117.647	
1800.10070	9.90	101.010	
1800.13320	32.50	30.769	
1800.14860	15.40	64.935	
1800.17390	25.30	39.526	
1800.18140	7.50	133.333	
1800.20100	19.60	51.020	
1800.21730	16.30	61.350	
1800.22050	3.20	312.500	
1800.22710	6.60	151.515	
1800.23200	4.90	204.082	
1800.23820	6.20	161.290	
1800.24450	6.30	158.730	
1800.25190	7.40	135.135	
1800.25520	3.30	303.030	
1800.25900	3.80	263.158	
1800.26240	3.40	294.118	
1800.26890	6.50	153.846	
1800.27850	9.60	104.167	
1800.28260	4.10	243.902	
1800.28470	2.10	476.190	
1800.30840	23.70	42.194	
1800.31230	3.90	256.410	
1800.32060	8.30	120.482	
1800.32970	9.10	109.890	
1800.33620	6.50	153.846	
1800.40170	65.50	15.267	
1800.45980	58.10	17.212	
1800.49600	36.20	27.624	
1800.50990	13.90	71.942	
1800.57410	64.20	15.576	
1800.57930	5.20	192.308	
1800.59690	17.60	56.818	
1800.60220	5.30	188.679	
1800.64240	40.20	24.876	
1800.67950	37.10	26.954	
1800.71670	37.20	26.882	
1800.75090	34.20	29.240	
1800.75630	5.40	185.185	
1800.77650	20.20	49.505	
1800.80100	24.50	40.816	
1800.80510	4.10	243.902	
1800.84870	43.60	22.936	
1800.88320	34.50	28.986	
1800.90400	20.80	48.077	
1800.91580	11.80	84.746	
1800.98070	64.90	15.408	
1800.99540	14.70	68.027	
1801.01680	21.40	46.729	
1801.15940	142.60	7.013	
1801.26310	103.70	9.643	
1801.31680	53.70	18.622	
1801.45400	137.20	7.289	
1801.49400	40.00	25.000	
1801.49900	5.00	200.000	
1801.50430	5.30	188.679	
1801.57340	69.10	14.472	
1801.57800	4.60	217.391	
1801.58870	10.70	93.458	
1801.60450	15.80	63.291	
1801.65200	47.50	21.053	
1801.65540	3.40	294.118	
1801.86930	213.90	4.675	
1802.01350	144.20	6.935	
1802.01620	2.70	370.370	
1802.02110	4.90	204.082	
1802.02400	2.90	344.828	
1802.10550	81.50	12.270	
1802.28810	182.60	5.476	
1802.44180	153.70	6.506	
1802.46760	25.80	38.760	
1802.61030	142.70	7.008	
1802.61360	3.30	303.030	
1802.81710	203.50	4.914	
1802.92150	104.40	9.579	
1802.99600	74.50	13.423	
1803.13340	137.40	7.278	
1803.32840	195.00	5.128	
1803.35120	22.80	43.860	
1803.35560	4.40	227.273	
1803.37140	15.80	63.291	
1803.41950	48.10	20.790	
1803.48760	68.10	14.684	
1803.51510	27.50	36.364	
1803.61570	100.60	9.940	
1803.67810	62.40	16.026	

t	17	17	
	Isi	Frequency	
[s]	[ms]	[Hz]	
75.04810	NaN	NaN	
75.08800	39.90	25.063	
75.69590	607.90	1.645	
293.37910	217683.20	0.005	
294.37610	997.00	1.003	
328.41270	34036.60	0.029	
468.81260	140399.90	0.007	
468.92920	116.60	8.576	
469.73950	810.30	1.234	
699.46180	229722.30	0.004	
887.67050	188208.70	0.005	
918.14660	30476.10	0.033	
948.42580	30279.20	0.033	
955.55940	7133.60	0.140	
955.75980	200.40	4.990	
956.61430	854.50	1.170	
956.70700	92.70	10.787	
957.14150	434.50	2.301	
957.39340	251.90	3.970	
957.41800	24.60	40.650	
985.44740	28029.40	0.036	
1371.61200	386164.60	0.003	
1372.19610	584.10	1.712	
1372.20700	10.90	91.743	
1372.58150	374.50	2.670	
1373.27590	694.40	1.440	
1614.63450	241358.60	0.004	
1800.15230	185517.80	0.005	
1800.26640	114.10	8.764	
1800.34460	78.20	12.788	
1800.59160	247.00	4.049	
1800.60010	8.50	117.647	
1800.75680	156.70	6.382	
1801.07630	319.50	3.130	
1801.35840	282.10	3.545	
1801.42520	66.80	14.970	
1802.25140	826.20	1.210	
1802.97820	726.80	1.376	
1803.07760	99.40	10.060	

t	21	21	
	Isi	Frequency	
[s]	[ms]	[Hz]	
1513.20020	NaN	NaN	

t	22	22	
	Isi	Frequency	
[s]	[ms]	[Hz]	
843.96040	NaN	NaN	
1040.01780	196057.40	0.005	
1329.22450	289206.70	0.003	
1333.90020	4675.70	0.214	
1396.89790	62997.70	0.016	
1474.87700	77979.10	0.013	
1487.85550	12978.50	0.077	
1678.34700	190491.50	0.005	
1711.71550	33368.50	0.030	
1817.23390	105518.40	0.009	

t	23	23	
	Isi	Frequency	
[s]	[ms]	[Hz]	
124.86030	NaN	NaN	
125.31100	450.70	2.219	
125.53360	222.60	4.492	
572.10420	446570.60	0.002	
793.61930	221515.10	0.005	
799.27700	5657.70	0.177	
928.00170	128724.70	0.008	
957.00690	29005.20	0.034	
957.02590	19.00	52.632	
957.04010	14.20	70.423	
957.09370	53.60	18.657	
957.13140	37.70	26.525	
957.16760	36.20	27.624	
957.21060	43.00	23.256	
957.28250	71.90	13.908	
957.30580	23.30	42.918	
985.64100	28335.20	0.035	
1039.53400	53893.00	0.019	
1039.53910	5.10	196.078	
1039.54700	7.90	126.582	
1039.55280	5.80	172.414	
1039.55950	6.70	149.254	
1039.56640	6.90	144.928	
1039.57960	13.20	75.758	
1039.58780	8.20	121.951	
1039.60260	14.80	67.568	
1039.61000	7.40	135.135	
1039.62600	16.00	62.500	
1039.64310	17.10	58.480	
1039.65370	10.60	94.340	
1039.66170	8.00	125.000	
1039.66730	5.60	178.571	
1039.67190	4.60	217.391	
1039.67620	4.30	232.558	
1039.67980	3.60	277.778	
1039.69610	16.30	61.350	
1039.69820	2.10	476.190	
1039.70440	6.20	161.290	
1039.71980	15.40	64.935	
1039.73250	12.70	78.740	
1039.73490	2.40	416.667	
1039.74130	6.40	156.250	
1039.74410	2.80	357.143	
1039.76550	21.40	46.729	
1039.76870	3.20	312.500	
1039.77310	4.40	227.273	
1039.77880	5.70	175.439	
1039.79330	14.50	68.966	
1039.79890	5.60	178.571	
1039.80280	3.90	256.410	
1039.80780	5.00	200.000	
1039.81310	5.30	188.679	
1039.82040	7.30	136.986	
1039.82350	3.10	322.581	
1039.83330	9.80	102.041	
1039.83960	6.30	158.730	
1039.84520	5.60	178.571	
1039.85700	11.80	84.746	
1039.86580	8.80	113.636	
1039.87110	5.30	188.679	
1039.88230	11.20	89.286	
1039.88490	2.60	384.615	
1039.88810	3.20	312.500	
1039.89440	6.30	158.730	
1039.91030	15.90	62.893	
1039.92260	12.30	81.301	
1039.92940	6.80	147.059	
1039.93320	3.80	263.158	
1039.93790	4.70	212.766	
1039.94350	5.60	178.571	
1039.95420	10.70	93.458	
1039.96580	11.60	86.207	
1039.97570	9.90	101.010	
1039.98020	4.50	222.222	
1039.98510	4.90	204.082	
1039.98880	3.70	270.270	
1040.03480	46.00	21.739	
1040.03760	2.80	357.143	
1040.05230	14.70	68.027	
1040.08290	30.60	32.680	
1040.22720	144.30	6.930	
1052.44470	12217.50	0.082	
1136.14160	83696.90	0.012	
1170.37530	34233.70	0.029	
1247.52640	77151.10	0.013	
1259.50650	11980.10	0.083	
1295.73410	36227.60	0.028	
1298.55820	2824.10	0.354	
1314.22850	15670.30	0.064	
1358.46660	44238.10	0.023	
1369.07030	10603.70	0.094	
1369.35920	288.90	3.461	
1369.46400	104.80	9.542	
1369.70790	243.90	4.100	
1382.87180	13163.90	0.076	
1397.74810	14876.30	0.067	
1399.33470	1586.60	0.630	
1401.44510	2110.40	0.474	
1404.95230	3507.20	0.285	
1405.42120	468.90	2.133	
1405.85900	437.80	2.284	
1407.15030	1291.30	0.774	
1419.15210	12001.80	0.083	
