668.25110	79.60	12.563	

t	16	16	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74220	NaN	NaN	
7.75540	13.20	75.758	
23.95050	16195.10	0.062	
23.96490	14.40	69.444	
23.96710	2.20	454.545	
23.96920	2.10	476.190	
28.47070	4501.50	0.222	
28.56680	96.10	10.406	
654.27580	625709.00	0.002	
654.27870	2.90	344.828	
654.29330	14.60	68.493	
654.39680	103.50	9.662	
654.39940	2.60	384.615	
668.17170	13772.30	0.073	
668.25110	79.40	12.594	

t	17	17	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74220	NaN	NaN	
7.75500	12.80	78.125	
23.42430	15669.30	0.064	
23.95040	526.10	1.901	
23.96460	14.20	70.423	
28.47060	4506.00	0.222	
28.50100	30.40	32.895	
28.53230	31.30	31.949	
28.55180	19.50	51.282	
28.56670	14.90	67.114	
28.58300	16.30	61.350	
28.58670	3.70	270.270	
28.60770	21.00	47.619	
114.89830	86290.60	0.012	
654.27600	539377.70	0.002	
654.29360	17.60	56.818	
654.39630	102.70	9.737	
654.43990	43.60	22.936	
654.45530	15.40	64.935	
668.16950	13714.20	0.073	
668.17510	5.60	178.571	
668.17720	2.10	476.190	
668.25090	73.70	13.569	

t	21	21	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74210	NaN	NaN	
7.75490	12.80	78.125	
7.76000	5.10	196.078	
23.42410	15664.10	0.064	
23.95040	526.30	1.900	
23.96430	13.90	71.942	
27.63670	3672.40	0.272	
28.47060	833.90	1.199	
28.48410	13.50	74.074	
28.48630	2.20	454.545	
28.49540	9.10	109.890	
28.50000	4.60	217.391	
28.50330	3.30	303.030	
28.50580	2.50	400.000	
28.51610	10.30	97.087	
28.52280	6.70	149.254	
28.53140	8.60	116.279	
28.54230	10.90	91.743	
28.54670	4.40	227.273	
28.55120	4.50	222.222	
28.55610	4.90	204.082	
28.55830	2.20	454.545	
28.56130	3.00	333.333	
28.56400	2.70	370.370	
28.56630	2.30	434.783	
28.56950	3.20	312.500	
28.57620	6.70	149.254	
28.57950	3.30	303.030	
28.58230	2.80	357.143	
28.58620	3.90	256.410	
28.58940	3.20	312.500	
28.59400	4.60	217.391	
28.59770	3.70	270.270	
28.60390	6.20	161.290	
28.60710	3.20	312.500	
28.61550	8.40	119.048	
29.75890	1143.40	0.875	
29.77460	15.70	63.694	
29.77740	2.80	357.143	
34.15960	4382.20	0.228	
34.45470	295.10	3.389	
34.46690	12.20	81.967	
34.49110	24.20	41.322	
34.50280	11.70	85.470	
34.51490	12.10	82.645	
34.52800	13.10	76.336	
34.53880	10.80	92.593	
34.55160	12.80	78.125	
34.56340	11.80	84.746	
34.57550	12.10	82.645	
34.58690	11.40	87.719	
34.59900	12.10	82.645	
34.61080	11.80	84.746	
34.62350	12.70	78.740	
34.63620	12.70	78.740	
34.64770	11.50	86.957	
34.65840	10.70	93.458	
34.66050	2.10	476.190	
34.67130	10.80	92.593	
34.68270	11.40	87.719	
34.69600	13.30	75.188	
34.70730	11.30	88.496	
34.71960	12.30	81.301	
34.73090	11.30	88.496	
34.74360	12.70	78.740	
34.75530	11.70	85.470	
34.76790	12.60	79.365	
34.78010	12.20	81.967	
34.79120	11.10	90.090	
34.80250	11.30	88.496	
34.81440	11.90	84.034	
34.83700	22.60	44.248	
34.86030	23.30	42.918	
34.87200	11.70	85.470	
34.88300	11.00	90.909	
34.89400	11.00	90.909	
34.91680	22.80	43.860	
34.92920	12.40	80.645	
34.93920	10.00	100.000	
34.99410	54.90	18.215	
114.89710	79903.00	0.013	
114.91140	14.30	69.930	
114.94060	29.20	34.247	
114.97050	29.90	33.445	
325.76090	210790.40	0.005	
328.87180	3110.90	0.321	
330.58150	1709.70	0.585	
331.15820	576.70	1.734	
385.65070	54492.50	0.018	
639.77630	254125.60	0.004	
650.31060	10534.30	0.095	
654.27530	3964.70	0.252	
654.29260	17.30	57.803	
654.30400	11.40	87.719	
654.31740	13.40	74.627	
654.33330	15.90	62.893	
654.34530	12.00	83.333	
654.39610	50.80	19.685	
654.41300	16.90	59.172	
654.41980	6.80	147.059	
654.42390	4.10	243.902	
654.42750	3.60	277.778	
654.43780	10.30	97.087	
654.45070	12.90	77.519	
654.45340	2.70	370.370	
654.46690	13.50	74.074	
654.48080	13.90	71.942	
664.37760	9896.80	0.101	
668.16800	3790.40	0.264	
668.17130	3.30	303.030	
668.17500	3.70	270.270	
668.17810	3.10	322.581	
668.23140	53.30	18.762	
668.23390	2.50	400.000	
668.23980	5.90	169.492	
668.25080	11.00	90.909	
673.68360	5432.80	0.184	
673.70500	21.40	46.729	
673.73700	32.00	31.250	
692.11680	18379.80	0.054	
694.86410	2747.30	0.364	
708.73370	13869.60	0.072	
708.73660	2.90	344.828	
708.93130	194.70	5.136	
708.96990	38.60	25.907	
709.01370	43.80	22.831	
709.52440	510.70	1.958	
714.15430	4629.90	0.216	
714.19000	35.70	28.011	
714.28030	90.30	11.074	
715.49210	1211.80	0.825	
715.50180	9.70	103.093	
715.87500	373.20	2.680	
715.96550	90.50	11.050	
716.10520	139.70	7.158	
716.18070	75.50	13.245	
716.24380	63.10	15.848	
718.13550	1891.70	0.529	
718.58050	445.00	2.247	
724.99440	6413.90	0.156	
733.14020	8145.80	0.123	
733.31010	169.90	5.886	
739.89400	6583.90	0.152	
847.77590	107881.90	0.009	
847.77870	2.80	357.143	
875.42020	27641.50	0.036	
875.43310	12.90	77.519	
875.44570	12.60	79.365	
875.45900	13.30	75.188	
875.48440	25.40	39.370	
875.49740	13.00	76.923	

t	23	23	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74220	NaN	NaN	
7.75520	13.00	76.923	
7.75770	2.50	400.000	
23.42460	15666.90	0.064	
23.95040	525.80	1.902	
23.96510	14.70	68.027	
23.96920	4.10	243.902	
28.47060	4501.40	0.222	
28.56680	96.20	10.395	
28.58300	16.20	61.728	
28.59040	7.40	135.135	
29.76080	1170.40	0.854	
197.83540	168074.60	0.006	
220.66340	22828.00	0.044	
221.07980	416.40	2.402	
654.27620	433196.40	0.002	
654.27890	2.70	370.370	
654.39680	117.90	8.482	
668.16960	13772.80	0.073	
668.17510	5.50	181.818	
668.25090	75.80	13.193	

t	24	24	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74210	NaN	NaN	
7.75520	13.10	76.336	
7.75820	3.00	333.333	
23.42430	15666.10	0.064	
23.95040	526.10	1.901	
23.96440	14.00	71.429	
23.97000	5.60	178.571	
28.47060	4500.60	0.222	
28.50050	29.90	33.445	
28.50610	5.60	178.571	
28.53190	25.80	38.760	
28.55140	19.50	51.282	
28.55360	2.20	454.545	
28.56650	12.90	77.519	
28.58030	13.80	72.464	
28.58260	2.30	434.783	
28.58660	4.00	250.000	
28.59070	4.10	243.902	
28.60480	14.10	70.922	
28.60740	2.60	384.615	
29.77610	1168.70	0.856	
114.89810	85122.00	0.012	
654.27550	539377.40	0.002	
654.29310	17.60	56.818	
654.32070	27.60	36.232	
654.39640	75.70	13.210	
668.16950	13773.10	0.073	
668.17500	5.50	181.818	
668.17750	2.50	400.000	
668.23980	62.30	16.051	
668.25090	11.10	90.090	
692.11690	23866.00	0.042	

t	25	25	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74210	NaN	NaN	
7.75520	13.10	76.336	
7.75790	2.70	370.370	
23.42450	15666.60	0.064	
23.95040	525.90	1.902	
23.96470	14.30	69.930	
28.47060	4505.90	0.222	
28.50080	30.20	33.113	
28.53200	31.20	32.051	
28.55180	19.80	50.505	
28.55420	2.40	416.667	
28.56680	12.60	79.365	
28.58310	16.30	61.350	
28.58650	3.40	294.118	
28.60470	18.20	54.945	
654.27610	625671.40	0.002	
654.29320	17.10	58.480	
654.39660	103.40	9.671	
654.43940	42.80	23.364	
668.16950	13730.10	0.073	
668.17510	5.60	178.571	
668.25090	75.80	13.193	

t	26	26	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74220	NaN	NaN	
7.75540	13.20	75.758	
7.75750	2.10	476.190	
23.95050	16193.00	0.062	
23.96480	14.30	69.930	
23.96940	4.60	217.391	
28.47060	4501.20	0.222	
28.50070	30.10	33.223	
28.55140	50.70	19.724	
28.56660	15.20	65.789	
28.58360	17.00	58.824	
28.58660	3.00	333.333	
29.77530	1188.70	0.841	
654.27570	624500.40	0.002	
654.39660	120.90	8.271	
668.16960	13773.00	0.073	
668.17510	5.50	181.818	
668.25110	76.00	13.158	

t	27	27	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74210	NaN	NaN	
7.75510	13.00	76.923	
23.42460	15669.50	0.064	
23.95040	525.80	1.902	
23.96460	14.20	70.423	
23.96960	5.00	200.000	
28.47060	4501.00	0.222	
28.50070	30.10	33.223	
28.55150	50.80	19.685	
28.56160	10.10	99.010	
28.56660	5.00	200.000	
28.58290	16.30	61.350	
28.58670	3.80	263.158	
28.59020	3.50	285.714	
29.77610	1185.90	0.843	
34.69600	4919.90	0.203	
654.27570	619579.70	0.002	
654.29330	17.60	56.818	
654.39640	103.10	9.699	
668.16950	13773.10	0.073	
668.17500	5.50	181.818	
668.25090	75.90	13.175	

t	28	28	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74210	NaN	NaN	
7.75510	13.00	76.923	
7.75870	3.60	277.778	
23.42450	15665.80	0.064	
23.95040	525.90	1.902	
23.96460	14.20	70.423	
23.97030	5.70	175.439	
28.47060	4500.30	0.222	
28.50020	29.60	33.784	
28.53220	32.00	31.250	
28.55190	19.70	50.761	
28.55420	2.30	434.783	
28.56170	7.50	133.333	
28.56660	4.90	204.082	
28.58020	13.60	73.529	
28.58270	2.50	400.000	
28.58660	3.90	256.410	
28.59040	3.80	263.158	
28.60440	14.00	71.429	
28.60760	3.20	312.500	
29.77580	1168.20	0.856	
114.91220	85136.40	0.012	
654.27570	539363.50	0.002	
654.29300	17.30	57.803	
654.30630	13.30	75.188	
654.32040	14.10	70.922	
654.39640	76.00	13.158	
654.43890	42.50	23.529	
668.16950	13730.60	0.073	
668.17510	5.60	178.571	
668.17730	2.20	454.545	
668.23980	62.50	16.000	
668.25090	11.10	90.090	

t	31	31	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74210	NaN	NaN	
7.75490	12.80	78.125	
7.92020	165.30	6.050	
23.42410	15503.90	0.064	
23.95040	526.30	1.900	
23.96440	14.00	71.429	
23.97110	6.70	149.254	
27.63670	3665.60	0.273	
28.47060	833.90	1.199	
28.48430	13.70	72.993	
28.50010	15.80	63.291	
28.50340	3.30	303.030	
28.50580	2.40	416.667	
28.51580	10.00	100.000	
28.52300	7.20	138.889	
28.53140	8.40	119.048	
28.54420	12.80	78.125	
28.54680	2.60	384.615	
28.55110	4.30	232.558	
28.55620	5.10	196.078	
28.55840	2.20	454.545	
28.56140	3.00	333.333	
28.56420	2.80	357.143	
28.56630	2.10	476.190	
28.56930	3.00	333.333	
28.57640	7.10	140.845	
28.57940	3.00	333.333	
28.58220	2.80	357.143	
28.58620	4.00	250.000	
28.58950	3.30	303.030	
28.59410	4.60	217.391	
28.59790	3.80	263.158	
28.60400	6.10	163.934	
28.60700	3.00	333.333	
28.61100	4.00	250.000	
28.61550	4.50	222.222	
29.75280	1137.30	0.879	
29.75860	5.80	172.414	
29.77450	15.90	62.893	
29.77730	2.80	357.143	
34.46610	4688.80	0.213	
34.52820	62.10	16.103	
34.54050	12.30	81.301	
34.55130	10.80	92.593	
34.56380	12.50	80.000	
34.57510	11.30	88.496	
34.58700	11.90	84.034	
34.59920	12.20	81.967	
34.61050	11.30	88.496	
34.62290	12.40	80.645	
34.63530	12.40	80.645	
34.64780	12.50	80.000	
34.65950	11.70	85.470	
34.67120	11.70	85.470	
34.68350	12.30	81.301	
34.69530	11.80	84.746	
34.70750	12.20	81.967	
34.71990	12.40	80.645	
34.73070	10.80	92.593	
34.74380	13.10	76.336	
34.75560	11.80	84.746	
34.76770	12.10	82.645	
34.77870	11.00	90.909	
34.79110	12.40	80.645	
34.80260	11.50	86.957	
34.81380	11.20	89.286	
34.81590	2.10	476.190	
34.82600	10.10	99.010	
34.83680	10.80	92.593	
34.84830	11.50	86.957	
34.86090	12.60	79.365	
34.87210	11.20	89.286	
34.88300	10.90	91.743	
34.89400	11.00	90.909	
34.91660	22.60	44.248	
35.03810	121.50	8.230	
35.08270	44.60	22.422	
39.12260	4039.90	0.248	
114.88600	75763.40	0.013	
114.89180	5.80	172.414	
114.89690	5.10	196.078	
114.91140	14.50	68.966	
114.94090	29.50	33.898	
114.97010	29.20	34.247	
325.58620	210616.10	0.005	
325.76170	175.50	5.698	
328.48100	2719.30	0.368	
329.10610	625.10	1.600	
329.91760	811.50	1.232	
385.64600	55728.40	0.018	
543.57910	157933.10	0.006	
654.27530	110696.20	0.009	
654.28630	11.00	90.909	
654.29250	6.20	161.290	
654.30420	11.70	85.470	
654.30820	4.00	250.000	
654.31730	9.10	109.890	
654.33380	16.50	60.606	
654.36150	27.70	36.101	
654.39610	34.60	28.902	
654.41290	16.80	59.524	
654.41980	6.90	144.928	
654.42330	3.50	285.714	
654.42650	3.20	312.500	
654.43750	11.00	90.909	
654.44170	4.20	238.095	
654.45090	9.20	108.696	
654.46720	16.30	61.350	
654.48000	12.80	78.125	
668.16800	13688.00	0.073	
668.17130	3.30	303.030	
668.17500	3.70	270.270	
668.23140	56.40	17.730	
668.23400	2.60	384.615	
668.23980	5.80	172.414	
668.25080	11.00	90.909	
673.56960	5318.80	0.188	
674.12240	552.80	1.809	
692.11680	17994.40	0.056	
694.86410	2747.30	0.364	
708.73400	13869.90	0.072	
708.91110	177.10	5.647	
708.93160	20.50	48.780	
708.97040	38.80	25.773	
709.00820	37.80	26.455	
709.01370	5.50	181.818	
709.52450	510.80	1.958	
714.15370	4629.20	0.216	
714.18990	36.20	27.624	
714.28020	90.30	11.074	
715.49180	1211.60	0.825	
715.50180	10.00	100.000	
715.87520	373.40	2.678	
716.18070	305.50	3.273	
716.24390	63.20	15.823	
718.13530	1891.40	0.529	
733.14000	15004.70	0.067	
733.30990	169.90	5.886	
736.47650	3166.60	0.316	
847.77760	111301.10	0.009	
875.43340	27655.80	0.036	
875.44570	12.30	81.301	
875.45840	12.70	78.740	
875.48330	24.90	40.161	

t	32	32	
	Isi	Frequency	
[s]	[ms]	[Hz]	
0.27710	NaN	NaN	
7.74210	7465.00	0.134	
7.75500	12.90	77.519	
18.62840	10873.40	0.092	
18.82800	199.60	5.010	
19.21490	386.90	2.585	
23.42420	4209.30	0.238	
23.95040	526.20	1.900	
23.96450	14.10	70.922	
23.97050	6.00	166.667	
27.63680	3666.30	0.273	
27.79560	158.80	6.297	
28.47060	675.00	1.481	
28.50010	29.50	33.898	
28.50350	3.40	294.118	
28.53200	28.50	35.088	
28.54450	12.50	80.000	
28.54730	2.80	357.143	
28.55120	3.90	256.410	
28.55330	2.10	476.190	
28.55840	5.10	196.078	
28.56150	3.10	322.581	
28.56420	2.70	370.370	
28.56640	2.20	454.545	
28.56970	3.30	303.030	
28.57650	6.80	147.059	
28.57950	3.00	333.333	
28.58260	3.10	322.581	
28.58630	3.70	270.270	
28.58990	3.60	277.778	
28.60410	14.20	70.423	
28.60720	3.10	322.581	
28.61590	8.70	114.943	
29.76050	1144.60	0.874	
29.77490	14.40	69.444	
50.18060	20405.70	0.049	
53.26580	3085.20	0.324	
95.37830	42112.50	0.024	
102.14490	6766.60	0.148	
114.89720	12752.30	0.078	
114.91180	14.60	68.493	
126.32080	11409.00	0.088	
126.35680	36.00	27.778	
126.36040	3.60	277.778	
126.36270	2.30	434.783	
126.37780	15.10	66.225	
126.40270	24.90	40.161	
126.42130	18.60	53.763	
126.42800	6.70	149.254	
126.44910	21.10	47.393	
126.46600	16.90	59.172	
126.48710	21.10	47.393	
126.51820	31.10	32.154	
126.57660	58.40	17.123	
126.61000	33.40	29.940	
126.61610	6.10	163.934	
144.82190	18205.80	0.055	
144.88050	58.60	17.065	
169.78520	24904.70	0.040	
175.39080	5605.60	0.178	
175.40990	19.10	52.356	
175.56270	152.80	6.545	
183.25810	7695.40	0.130	
183.29380	35.70	28.011	
183.32810	34.30	29.155	
183.33430	6.20	161.290	
183.35850	24.20	41.322	
183.38970	31.20	32.051	
218.65990	35270.20	0.028	
237.31110	18651.20	0.054	
237.32970	18.60	53.763	
237.33250	2.80	357.143	
239.89660	2564.10	0.390	
240.26480	368.20	2.716	
248.41590	8151.10	0.123	
248.43410	18.20	54.945	
248.46890	34.80	28.736	
248.50910	40.20	24.876	
275.81590	27306.80	0.037	
277.25610	1440.20	0.694	
277.27110	15.00	66.667	
277.45690	185.80	5.382	
286.87850	9421.60	0.106	
287.63000	751.50	1.331	
317.75860	30128.60	0.033	
325.52430	7765.70	0.129	
326.44860	924.30	1.082	
328.26320	1814.60	0.551	
328.65360	390.40	2.561	
328.67950	25.90	38.610	
328.70270	23.20	43.103	
328.70970	7.00	142.857	
328.73870	29.00	34.483	
328.79140	52.70	18.975	
328.83550	44.10	22.676	
328.84360	8.10	123.457	
328.86190	18.30	54.645	
328.88930	27.40	36.496	
328.94850	59.20	16.892	
328.99000	41.50	24.096	
386.96600	57976.00	0.017	
386.97040	4.40	227.273	
387.00270	32.30	30.960	
387.03480	32.10	31.153	
387.04800	13.20	75.758	
387.05200	4.00	250.000	
387.07320	21.20	47.170	
387.07530	2.10	476.190	
387.07840	3.10	322.581	
387.08590	7.50	133.333	
387.11570	29.80	33.557	
387.14800	32.30	30.960	
387.18920	41.20	24.272	
387.28790	98.70	10.132	
388.17170	883.80	1.131	
408.70780	20536.10	0.049	
408.77430	66.50	15.038	
408.88730	113.00	8.850	
408.96580	78.50	12.739	
409.08540	119.60	8.361	
430.66700	21581.60	0.046	
431.29900	632.00	1.582	
438.04970	6750.70	0.148	
438.05340	3.70	270.270	
438.05640	3.00	333.333	
438.06120	4.80	208.333	
438.06620	5.00	200.000	
438.07020	4.00	250.000	
438.07550	5.30	188.679	
438.08460	9.10	109.890	
438.08820	3.60	277.778	
438.09430	6.10	163.934	
438.10040	6.10	163.934	
438.10440	4.00	250.000	
438.11110	6.70	149.254	
438.12620	15.10	66.225	
438.13280	6.60	151.515	
438.14090	8.10	123.457	
438.17860	37.70	26.525	
438.19490	16.30	61.350	
442.98900	4794.10	0.209	
482.56160	39572.60	0.025	
511.94110	29379.50	0.034	
515.22130	3280.20	0.305	
515.53780	316.50	3.160	
515.59240	54.60	18.315	
516.51390	921.50	1.085	
518.22760	1713.70	0.584	
527.48860	9261.00	0.108	
572.94930	45460.70	0.022	
589.54400	16594.70	0.060	
591.47350	1929.50	0.518	
593.56340	2089.90	0.478	
638.50730	44943.90	0.022	
645.22220	6714.90	0.149	
654.27550	9053.30	0.110	
654.29290	17.40	57.471	
654.30440	11.50	86.957	
654.30690	2.50	400.000	
654.31890	12.00	83.333	
654.33450	15.60	64.103	
654.39610	61.60	16.234	
654.41400	17.90	55.866	
654.42480	10.80	92.593	
654.43800	13.20	75.758	
654.44120	3.20	312.500	
654.45190	10.70	93.458	
654.45520	3.30	303.030	
654.46850	13.30	75.188	
655.27000	801.50	1.248	
666.42080	11150.80	0.090	
666.53610	115.30	8.673	
668.16800	1631.90	0.613	
668.17130	3.30	303.030	
668.17500	3.70	270.270	
668.23140	56.40	17.730	
668.23980	8.40	119.048	
668.25080	11.00	90.909	
669.16430	913.50	1.095	
673.80880	4644.50	0.215	
692.11690	18308.10	0.055	
695.69320	3576.30	0.280	
695.76610	72.90	13.717	
701.87790	6111.80	0.164	
702.16390	286.00	3.497	
708.97020	6806.30	0.147	
709.01420	44.00	22.727	
710.49180	1477.60	0.677	
715.87560	5383.80	0.186	
724.47520	8599.60	0.116	
732.10970	7634.50	0.131	
742.62940	10519.70	0.095	
747.18740	4558.00	0.219	
760.55640	13369.00	0.075	
833.30900	72752.60	0.014	
847.77760	14468.60	0.069	
868.37150	20593.90	0.049	
869.12810	756.60	1.322	

t	35	35	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74220	NaN	NaN	
7.75530	13.10	76.336	
7.75750	2.20	454.545	
23.42430	15666.80	0.064	
23.95040	526.10	1.901	
23.96480	14.40	69.444	
28.47060	4505.80	0.222	
28.50060	30.00	33.333	
28.55370	53.10	18.832	
28.56660	12.90	77.519	
28.58280	16.20	61.728	
28.60490	22.10	45.249	
29.77640	1171.50	0.854	
654.27560	624499.20	0.002	
654.27910	3.50	285.714	
654.39680	117.70	8.496	
668.16950	13772.70	0.073	
668.17500	5.50	181.818	
668.17730	2.30	434.783	
668.25090	73.60	13.587	

t	36	36	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74220	NaN	NaN	
7.75510	12.90	77.519	
7.75760	2.50	400.000	
23.42420	15666.60	0.064	
23.95040	526.20	1.900	
23.96480	14.40	69.444	
23.96870	3.90	256.410	
28.47060	4501.90	0.222	
28.56680	96.20	10.395	
28.58310	16.30	61.350	
28.58750	4.40	227.273	
28.59010	2.60	384.615	
28.60730	17.20	58.140	
29.77600	1168.70	0.856	
654.27610	624500.10	0.002	
654.29360	17.50	57.143	
654.39650	102.90	9.718	
654.43860	42.10	23.753	
668.16950	13730.90	0.073	
668.17510	5.60	178.571	
668.25090	75.80	13.193	

t	37	37	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74210	NaN	NaN	
7.75510	13.00	76.923	
7.75870	3.60	277.778	
23.95040	16191.70	0.062	
23.96480	14.40	69.444	
28.47060	4505.80	0.222	
28.50390	33.30	30.030	
28.56680	62.90	15.898	
28.58330	16.50	60.606	
28.58710	3.80	263.158	
654.27600	625688.90	0.002	
654.29360	17.60	56.818	
654.39670	103.10	9.699	
654.39990	3.20	312.500	
654.43850	38.60	25.907	
668.16950	13731.00	0.073	
668.17510	5.60	178.571	
668.25090	75.80	13.193	

t	38	38	
	Isi	Frequency	
[s]	[ms]	[Hz]	
7.74210	NaN	NaN	
7.75510	13.00	76.923	
7.75860	3.50	285.714	
