1634.99700	21.50	46.512	
1635.29170	294.70	3.393	
1635.31890	27.20	36.765	
1635.35370	34.80	28.736	
1636.47120	1117.50	0.895	
1636.91400	442.80	2.258	
1637.18080	266.80	3.748	
1638.48090	1300.10	0.769	
1638.60150	120.60	8.292	
1638.67120	69.70	14.347	
1638.80530	134.10	7.457	
1640.34420	1538.90	0.650	
1641.53690	1192.70	0.838	
1642.92940	1392.50	0.718	
1643.33710	407.70	2.453	
1643.48860	151.50	6.601	
1644.18190	693.30	1.442	
1644.37710	195.20	5.123	
1644.66940	292.30	3.421	
1645.11800	448.60	2.229	
1645.28680	168.80	5.924	
1645.69080	404.00	2.475	
1646.17640	485.60	2.059	
1647.27930	1102.90	0.907	
1647.59470	315.40	3.171	
1647.85220	257.50	3.883	
1648.08390	231.70	4.316	
1648.49330	409.40	2.443	
1648.68630	193.00	5.181	
1649.22730	541.00	1.848	
1649.40340	176.10	5.679	
1649.76730	363.90	2.748	
1649.84000	72.70	13.755	
1650.28090	440.90	2.268	
1650.33850	57.60	17.361	
1651.15440	815.90	1.226	
1651.34730	192.90	5.184	
1651.57310	225.80	4.429	
1651.61570	42.60	23.474	
1651.66340	47.70	20.964	
1652.04460	381.20	2.623	
1652.24340	198.80	5.030	
1652.32590	82.50	12.121	
1652.70300	377.10	2.652	
1652.74170	38.70	25.840	
1652.84940	107.70	9.285	
1653.86650	1017.10	0.983	
1654.01120	144.70	6.911	
1654.89550	884.30	1.131	
1654.90120	5.70	175.439	
1655.02960	128.40	7.788	
1655.13810	108.50	9.217	
1656.00860	870.50	1.149	
1656.25180	243.20	4.112	
1658.19580	1944.00	0.514	
1658.54230	346.50	2.886	
1658.81450	272.20	3.674	
1659.07520	260.70	3.836	
1659.53160	456.40	2.191	
1660.04090	509.30	1.963	
1660.14870	107.80	9.276	
1660.66330	514.60	1.943	
1660.74780	84.50	11.834	
1660.94840	200.60	4.985	
1662.20110	1252.70	0.798	
1662.64890	447.80	2.233	
1662.71140	62.50	16.000	
1663.10910	397.70	2.514	
1663.17550	66.40	15.060	
1663.41530	239.80	4.170	
1664.39740	982.10	1.018	
1665.18000	782.60	1.278	
1665.27020	90.20	11.086	
1666.52780	1257.60	0.795	
1667.86770	1339.90	0.746	
1668.40980	542.10	1.845	
1668.55120	141.40	7.072	
1668.86450	313.30	3.192	
1669.86870	1004.20	0.996	
1669.93170	63.00	15.873	
1670.42840	496.70	2.013	
1670.98220	553.80	1.806	
1671.04290	60.70	16.474	
1671.06300	20.10	49.751	
1672.01440	951.40	1.051	
1672.46100	446.60	2.239	
1672.85640	395.40	2.529	
1673.39370	537.30	1.861	
1674.03830	644.60	1.551	
1674.11780	79.50	12.579	
1674.53720	419.40	2.384	
1674.57150	34.30	29.155	
1674.75650	185.00	5.405	
1674.86060	104.10	9.606	
1675.46910	608.50	1.643	
1676.03820	569.10	1.757	
1677.67850	1640.30	0.610	
1678.00920	330.70	3.024	
1678.77650	767.30	1.303	
1680.28940	1512.90	0.661	
1680.69510	405.70	2.465	
1681.66410	969.00	1.032	
1682.43430	770.20	1.298	
1683.20930	775.00	1.290	
1683.30900	99.70	10.030	
1684.05300	744.00	1.344	
1684.12070	67.70	14.771	
1685.18800	1067.30	0.937	
1685.80630	618.30	1.617	
1686.81960	1013.30	0.987	
1686.87770	58.10	17.212	
1687.32720	449.50	2.225	
1687.90240	575.20	1.739	
1688.14720	244.80	4.085	
1688.21430	67.10	14.903	
1688.59010	375.80	2.661	
1689.42200	831.90	1.202	
1689.72870	306.70	3.261	
1689.86990	141.20	7.082	
1690.29840	428.50	2.334	
1690.71290	414.50	2.413	
1690.76480	51.90	19.268	
1691.08750	322.70	3.099	
1691.42660	339.10	2.949	
1691.96900	542.40	1.844	
1692.71150	742.50	1.347	
1692.89940	187.90	5.322	
1692.91280	13.40	74.627	
1692.94470	31.90	31.348	
1693.13850	193.80	5.160	
1693.22020	81.70	12.240	
1693.36390	143.70	6.959	
1693.37340	9.50	105.263	
1693.92010	546.70	1.829	
1695.21280	1292.70	0.774	
1695.52690	314.10	3.184	
1695.59730	70.40	14.205	
1696.26390	666.60	1.500	
1696.66280	398.90	2.507	
1696.87610	213.30	4.688	
1697.78990	913.80	1.094	
1698.02620	236.30	4.232	
1698.03220	6.00	166.667	
1698.08190	49.70	20.121	
1698.23050	148.60	6.729	
1698.29380	63.30	15.798	
1699.02190	728.10	1.373	
1699.49440	472.50	2.116	
1700.14780	653.40	1.530	
1700.21420	66.40	15.060	
1700.36620	152.00	6.579	
1700.52490	158.70	6.301	
1701.39940	874.50	1.144	
1701.83370	434.30	2.303	
1701.99590	162.20	6.165	
1702.28300	287.10	3.483	
1702.34470	61.70	16.207	
1702.65330	308.60	3.240	
1702.74150	88.20	11.338	
1703.32470	583.20	1.715	
1703.39700	72.30	13.831	
1703.63700	240.00	4.167	
1703.65880	21.80	45.872	
1703.77210	113.30	8.826	
1704.17460	402.50	2.484	
1705.89790	1723.30	0.580	
1706.91510	1017.20	0.983	
1707.05370	138.60	7.215	
1707.43450	380.80	2.626	
1707.45820	23.70	42.194	
1707.93700	478.80	2.089	
1708.23140	294.40	3.397	
1708.27480	43.40	23.041	
1708.41570	140.90	7.097	
1708.53680	121.10	8.258	
1708.95940	422.60	2.366	
1709.73970	780.30	1.282	
1710.41730	677.60	1.476	
1710.88330	466.00	2.146	
1710.89460	11.30	88.496	
1710.96090	66.30	15.083	
1711.34180	380.90	2.625	
1711.34700	5.20	192.308	
1711.47120	124.20	8.052	
1712.44580	974.60	1.026	
1712.46420	18.40	54.348	
1712.67650	212.30	4.710	
1713.18400	507.50	1.970	
1713.52550	341.50	2.928	
1713.72130	195.80	5.107	
1714.39120	669.90	1.493	
1715.05170	660.50	1.514	
1715.22140	169.70	5.893	
1715.59380	372.40	2.685	
1715.87010	276.30	3.619	
1716.15000	279.90	3.573	
1716.91200	762.00	1.312	
1717.71910	807.10	1.239	
1717.81270	93.60	10.684	
1717.92770	115.00	8.696	
1718.09950	171.80	5.821	
1718.11630	16.80	59.524	
1718.57220	455.90	2.193	
1718.99740	425.20	2.352	
1719.04990	52.50	19.048	
1719.56500	515.10	1.941	
1720.09540	530.40	1.885	
1720.38620	290.80	3.439	
1720.68560	299.40	3.340	
1721.35690	671.30	1.490	
1721.36910	12.20	81.967	
1722.15960	790.50	1.265	
1722.37590	216.30	4.623	
1722.78460	408.70	2.447	
1722.82400	39.40	25.381	
1723.00150	177.50	5.634	
1723.47760	476.10	2.100	
1724.35290	875.30	1.142	
1724.44600	93.10	10.741	
1724.48400	38.00	26.316	
1724.71000	226.00	4.425	
1724.82510	115.10	8.688	
1724.95140	126.30	7.918	
1725.05400	102.60	9.747	
1725.36670	312.70	3.198	
1725.92150	554.80	1.802	
1726.52810	606.60	1.649	
1726.92410	396.00	2.525	
1727.44870	524.60	1.906	
1727.47180	23.10	43.290	
1727.71700	245.20	4.078	
1727.79940	82.40	12.136	
1727.88340	84.00	11.905	
1727.94810	64.70	15.456	
1727.95930	11.20	89.286	
1728.27300	313.70	3.188	
1728.28810	15.10	66.225	
1728.33370	45.60	21.930	
1728.60520	271.50	3.683	
1729.12990	524.70	1.906	
1729.27330	143.40	6.974	
1729.30460	31.30	31.949	
1729.74580	441.20	2.267	
1729.75430	8.50	117.647	
1729.99380	239.50	4.175	
1730.28460	290.80	3.439	
1730.46530	180.70	5.534	
1730.69570	230.40	4.340	
1731.21900	523.30	1.911	
1731.35440	135.40	7.386	
1731.48020	125.80	7.949	
1731.64700	166.80	5.995	
1731.80690	159.90	6.254	
1732.62110	814.20	1.228	
1733.08950	468.40	2.135	
1733.29530	205.80	4.859	
1733.47250	177.20	5.643	
1734.05760	585.10	1.709	
1734.22250	164.90	6.064	
1734.22770	5.20	192.308	
1734.43800	210.30	4.755	
1734.57550	137.50	7.273	
1734.74140	165.90	6.028	
1735.03410	292.70	3.416	
1735.19330	159.20	6.281	
1736.16130	968.00	1.033	
1736.19270	31.40	31.847	
1736.29550	102.80	9.728	
1736.40950	114.00	8.772	
1736.48050	71.00	14.085	
1736.61560	135.10	7.402	
1736.64650	30.90	32.362	
1736.90310	256.60	3.897	
1737.22380	320.70	3.118	
1737.51460	290.80	3.439	
1737.64170	127.10	7.868	
1737.69470	53.00	18.868	
1737.80660	111.90	8.937	
1737.95420	147.60	6.775	
1738.36910	414.90	2.410	
1739.01940	650.30	1.538	
1739.28140	262.00	3.817	
1739.41500	133.60	7.485	
1739.85220	437.20	2.287	
1739.95760	105.40	9.488	
1740.40900	451.40	2.215	
1740.48740	78.40	12.755	
1740.81120	323.80	3.088	
1740.87240	61.20	16.340	
1741.20380	331.40	3.018	
1741.44380	240.00	4.167	
1741.57500	131.20	7.622	
1741.59290	17.90	55.866	
1743.24100	1648.10	0.607	
1743.26770	26.70	37.453	
1743.47430	206.60	4.840	
1743.66380	189.50	5.277	
1744.53560	871.80	1.147	
1744.64920	113.60	8.803	
1744.65580	6.60	151.515	
1744.82940	173.60	5.760	
1745.28600	456.60	2.190	
1745.58930	303.30	3.297	
1745.68880	99.50	10.050	
1745.90990	221.10	4.523	
1746.46960	559.70	1.787	
1746.60700	137.40	7.278	
1746.65800	51.00	19.608	
1746.69670	38.70	25.840	
1746.96600	269.30	3.713	
1747.18540	219.40	4.558	
1747.26420	78.80	12.690	
1747.28750	23.30	42.918	
1747.72620	438.70	2.279	
1748.15490	428.70	2.333	
1748.49020	335.30	2.982	
1748.54330	53.10	18.832	
1749.63110	1087.80	0.919	
1750.13100	499.90	2.000	
1750.37960	248.60	4.023	
1750.47370	94.10	10.627	
1750.70700	233.30	4.286	
1751.51570	808.70	1.237	
1751.62170	106.00	9.434	
1751.93220	310.50	3.221	
1752.11150	179.30	5.577	
1752.38970	278.20	3.595	
1752.41700	27.30	36.630	
1752.46020	43.20	23.148	
1752.59300	132.80	7.530	
1752.81490	221.90	4.507	
1752.83720	22.30	44.843	
1752.91860	81.40	12.285	
1752.94550	26.90	37.175	
1752.95110	5.60	178.571	
1753.75430	803.20	1.245	
1753.77520	20.90	47.847	
1754.38870	613.50	1.630	
1755.34800	959.30	1.042	
1755.75830	410.30	2.437	
1756.15500	396.70	2.521	
1756.16320	8.20	121.951	
1756.17110	7.90	126.582	
1756.59050	419.40	2.384	
1756.73060	140.10	7.138	
1756.89920	168.60	5.931	
1757.19190	292.70	3.416	
1757.58510	393.20	2.543	
1757.75190	166.80	5.995	
1757.79580	43.90	22.779	
1758.47970	683.90	1.462	
1758.69760	217.90	4.589	
1758.75200	54.40	18.382	
1759.03520	283.20	3.531	
1759.16770	132.50	7.547	
1759.24840	80.70	12.392	
1759.57460	326.20	3.066	
1759.66580	91.20	10.965	
1759.74390	78.10	12.804	
1759.90450	160.60	6.227	
1760.63320	728.70	1.372	
1760.64840	15.20	65.789	
1760.65670	8.30	120.482	
1761.68290	1026.20	0.974	
1761.81870	135.80	7.364	
1761.87100	52.30	19.120	
1762.20460	333.60	2.998	
1762.34390	139.30	7.179	
1762.67660	332.70	3.006	
1762.75240	75.80	13.193	
1762.79210	39.70	25.189	
1763.07390	281.80	3.549	
1763.51110	437.20	2.287	
1763.97760	466.50	2.144	
1764.14390	166.30	6.013	
1764.29160	147.70	6.770	
1764.90340	611.80	1.635	
1764.99210	88.70	11.274	
1765.00810	16.00	62.500	
1765.21550	207.40	4.822	
1765.28720	71.70	13.947	
1765.64910	361.90	2.763	
1765.90710	258.00	3.876	
1766.05470	147.60	6.775	
1766.21290	158.20	6.321	
1766.21790	5.00	200.000	
1766.25920	41.30	24.213	
1766.33920	80.00	12.500	
1766.41030	71.10	14.065	
1766.45100	40.70	24.570	
1766.64690	195.90	5.105	
1766.96980	322.90	3.097	
1767.06420	94.40	10.593	
1767.11140	47.20	21.186	
1767.18040	69.00	14.493	
1767.20460	24.20	41.322	
1767.36330	158.70	6.301	
1767.51170	148.40	6.739	
1767.54250	30.80	32.468	
1767.54920	6.70	149.254	
1767.76890	219.70	4.552	
1768.02690	258.00	3.876	
1768.23910	212.20	4.713	
1768.50190	262.80	3.805	
1768.77460	272.70	3.667	
1768.88220	107.60	9.294	
1768.90910	26.90	37.175	
1768.98040	71.30	14.025	
1769.37770	397.30	2.517	
1769.41270	35.00	28.571	
1770.25560	842.90	1.186	
1770.41380	158.20	6.321	
1770.64260	228.80	4.371	
1770.65060	8.00	125.000	
1770.85800	207.40	4.822	
1770.98600	128.00	7.813	
1771.20190	215.90	4.632	
1771.48230	280.40	3.566	
1771.50900	26.70	37.453	
1771.79310	284.10	3.520	
1772.06910	276.00	3.623	
1772.17330	104.20	9.597	
1772.19120	17.90	55.866	
1772.50710	315.90	3.166	
1772.58130	74.20	13.477	
1773.05300	471.70	2.120	
1773.07470	21.70	46.083	
1773.08080	6.10	163.934	
1773.26520	184.40	5.423	
1773.47740	212.20	4.713	
1773.70560	228.20	4.382	
1774.18030	474.70	2.107	
1774.30340	123.10	8.123	
1774.48220	178.80	5.593	
1774.71370	231.50	4.320	
1774.75030	36.60	27.322	
1774.90770	157.40	6.353	
1774.91410	6.40	156.250	
1775.26080	346.70	2.884	
1775.38590	125.10	7.994	
1775.69460	308.70	3.239	
1775.98820	293.60	3.406	
1776.00270	14.50	68.966	
1776.19900	196.30	5.094	
1776.22560	26.60	37.594	
1776.71750	491.90	2.033	
1777.53400	816.50	1.225	
1778.12360	589.60	1.696	
1778.37790	254.30	3.932	
1778.46440	86.50	11.561	
1778.79990	335.50	2.981	
1779.01180	211.90	4.719	
1779.07800	66.20	15.106	
1779.08280	4.80	208.333	
1779.22000	137.20	7.289	
1779.28130	61.30	16.313	
1779.40070	119.40	8.375	
1779.66790	267.20	3.743	
1779.96550	297.60	3.360	
1780.12120	155.70	6.423	
1780.62430	503.10	1.988	
1780.74360	119.30	8.382	
1780.84400	100.40	9.960	
1780.87970	35.70	28.011	
1781.17980	300.10	3.332	
1781.48690	307.10	3.256	
1781.66800	181.10	5.522	
1781.95760	289.60	3.453	
1782.16330	205.70	4.861	
1782.54830	385.00	2.597	
1783.12980	581.50	1.720	
1783.13890	9.10	109.890	
1783.17310	34.20	29.240	
1783.22950	56.40	17.730	
1784.05150	822.00	1.217	
1784.80440	752.90	1.328	
1785.01290	208.50	4.796	
1785.18540	172.50	5.797	
1785.38420	198.80	5.030	
1785.48440	100.20	9.980	
1786.05950	575.10	1.739	
1786.07190	12.40	80.645	
1786.25000	178.10	5.615	
1786.39390	143.90	6.949	
1787.00300	609.10	1.642	
1787.07360	70.60	14.164	
1787.23750	163.90	6.101	
1787.27690	39.40	25.381	
1787.46950	192.60	5.192	
1787.54110	71.60	13.966	
1787.57110	30.00	33.333	
1787.58610	15.00	66.667	
1787.76250	176.40	5.669	
1788.41270	650.20	1.538	
1789.27890	866.20	1.154	
1789.49200	213.10	4.693	
1789.52410	32.10	31.153	
1789.65330	129.20	7.740	
1790.00520	351.90	2.842	
1790.43440	429.20	2.330	
1790.78530	350.90	2.850	
1790.85590	70.60	14.164	
1790.98230	126.40	7.911	
1791.37090	388.60	2.573	
1791.42680	55.90	17.889	
1791.64930	222.50	4.494	
1791.90700	257.70	3.880	
1792.21980	312.80	3.197	
1792.37320	153.40	6.519	
1792.74030	367.10	2.724	
1792.76770	27.40	36.496	
1792.83530	67.60	14.793	
1793.02060	185.30	5.397	
1793.09770	77.10	12.970	
1793.32510	227.40	4.398	
1793.45750	132.40	7.553	
1793.70840	250.90	3.986	
1794.01580	307.40	3.253	
1794.48200	466.20	2.145	
1794.55730	75.30	13.280	
1794.77730	220.00	4.545	
1795.07530	298.00	3.356	
1795.10070	25.40	39.370	
1795.12870	28.00	35.714	
1795.16190	33.20	30.120	
1795.24010	78.20	12.788	
1795.70260	462.50	2.162	
1795.86680	164.20	6.090	
1795.97220	105.40	9.488	
1796.09770	125.50	7.968	
1796.25640	158.70	6.301	
1796.34530	88.90	11.249	
1796.85490	509.60	1.962	
1797.41450	559.60	1.787	
1797.42950	15.00	66.667	
1798.19030	760.80	1.314	
1798.37050	180.20	5.549	
1798.52440	153.90	6.498	
1799.25690	732.50	1.365	
1799.81610	559.20	1.788	
1800.16870	352.60	2.836	
1800.42530	256.60	3.897	
1800.49060	65.30	15.314	
1801.14040	649.80	1.539	
1801.29510	154.70	6.464	
1801.35640	61.30	16.313	
1801.77210	415.70	2.406	
1802.03650	264.40	3.782	
1802.30120	264.70	3.778	
1802.36820	67.00	14.925	
1802.47220	104.00	9.615	
1802.47750	5.30	188.679	
1802.60720	129.70	7.710	
1802.76900	161.80	6.180	
1802.83590	66.90	14.948	
1802.92110	85.20	11.737	
1803.16010	239.00	4.184	
1803.28580	125.70	7.955	
1803.65280	367.00	2.725	
1803.77500	122.20	8.183	
1804.19490	419.90	2.382	
1804.30240	107.50	9.302	
1804.32590	23.50	42.553	
1804.39570	69.80	14.327	
1804.48660	90.90	11.001	
1804.52390	37.30	26.810	
1804.82130	297.40	3.362	
1804.87380	52.50	19.048	
1805.34980	476.00	2.101	
1805.52030	170.50	5.865	
1805.53840	18.10	55.249	
1805.65190	113.50	8.811	
1805.96770	315.80	3.167	
1806.79810	830.40	1.204	
1806.97220	174.10	5.744	
1807.18440	212.20	4.713	
1807.29730	112.90	8.857	
1807.44970	152.40	6.562	
1807.65850	208.80	4.789	
1807.97950	321.00	3.115	
1808.09010	110.60	9.042	
1808.47000	379.90	2.632	
1809.10770	637.70	1.568	
1809.25430	146.60	6.821	
1809.58980	335.50	2.981	
1809.91270	322.90	3.097	
1809.94460	31.90	31.348	
1809.94690	2.30	434.783	
1809.99150	44.60	22.422	
1810.07830	86.80	11.521	
1810.27420	195.90	5.105	
1810.58230	308.10	3.246	
1810.60140	19.10	52.356	
1810.83620	234.80	4.259	
1810.94270	106.50	9.390	
1811.03490	92.20	10.846	
1811.18960	154.70	6.464	
1811.22140	31.80	31.447	
1811.40000	178.60	5.599	
1811.40370	3.70	270.270	
1811.53020	126.50	7.905	
1811.60560	75.40	13.263	
1811.80790	202.30	4.943	
1811.82550	17.60	56.818	
1811.98700	161.50	6.192	
1812.03830	51.30	19.493	
1812.11670	78.40	12.755	
1812.42680	310.10	3.225	
1812.44350	16.70	59.880	
1812.80400	360.50	2.774	
1812.90560	101.60	9.843	
1812.98640	80.80	12.376	
1813.14690	160.50	6.231	
1814.24000	1093.10	0.915	
1814.66710	427.10	2.341	
1814.72880	61.70	16.207	
1815.31770	588.90	1.698	
1815.59330	275.60	3.628	
1815.59990	6.60	151.515	
1815.72860	128.70	7.770	
1815.89110	162.50	6.154	
1815.95020	59.10	16.920	
1816.56290	612.70	1.632	
1816.69300	130.10	7.686	
1816.86820	175.20	5.708	
1817.15560	287.40	3.479	
1817.29620	140.60	7.112	
1817.90280	606.60	1.649	
1818.00200	99.20	10.081	
1818.10500	103.00	9.709	
1818.32480	219.80	4.550	
1818.60240	277.60	3.602	
1818.62360	21.20	47.170	
1818.66390	40.30	24.814	
1819.04140	377.50	2.649	
1819.30750	266.10	3.758	
1819.60820	300.70	3.326	
1820.02430	416.10	2.403	
1820.15470	130.40	7.669	
1820.17440	19.70	50.761	
1820.24990	75.50	13.245	
1820.31070	60.80	16.447	
1820.51420	203.50	4.914	
1820.76800	253.80	3.940	
1820.84240	74.40	13.441	
1821.11680	274.40	3.644	
1821.18380	67.00	14.925	
1821.20450	20.70	48.309	
1821.28100	76.50	13.072	
1821.32870	47.70	20.964	
1821.34250	13.80	72.464	
1821.41430	71.80	13.928	
1821.44030	26.00	38.462	
1821.56540	125.10	7.994	
1821.74480	179.40	5.574	
1821.75440	9.60	104.167	
1821.79780	43.40	23.041	
1821.90220	104.40	9.579	
1822.11870	216.50	4.619	
1822.14400	25.30	39.526	
1822.28440	140.40	7.123	
1822.38980	105.40	9.488	
1822.67480	285.00	3.509	
1822.92370	248.90	4.018	
1822.95050	26.80	37.313	
1822.99350	43.00	23.256	
1823.14950	156.00	6.410	
1823.43670	287.20	3.482	
1823.46060	23.90	41.841	
1823.56200	101.40	9.862	
1823.75050	188.50	5.305	
1823.76830	17.80	56.180	
1823.98810	219.80	4.550	
1824.43870	450.60	2.219	
1824.54510	106.40	9.398	
1824.62200	76.90	13.004	
1824.70630	84.30	11.862	
1824.79860	92.30	10.834	
1826.04280	1244.20	0.804	
1826.65430	611.50	1.635	
1827.44730	793.00	1.261	
1827.45300	5.70	175.439	
1827.80220	349.20	2.864	
1827.87160	69.40	14.409	
1827.98180	110.20	9.074	
1828.04550	63.70	15.699	
1828.16760	122.10	8.190	
1828.26990	102.30	9.775	
1828.75700	487.10	2.053	
1828.97840	221.40	4.517	
1829.06860	90.20	11.086	
1829.62390	555.30	1.801	
1829.68990	66.00	15.152	
1829.90890	219.00	4.566	
1830.19570	286.80	3.487	
1830.40250	206.80	4.836	
1830.93240	529.90	1.887	
1831.03950	107.10	9.337	
1831.07000	30.50	32.787	
1831.55440	484.40	2.064	
1831.70020	145.80	6.859	
1831.79970	99.50	10.050	
1831.91350	113.80	8.787	
1831.96180	48.30	20.704	
1832.18630	224.50	4.454	
1832.83020	643.90	1.553	
1832.92570	95.50	10.471	
1833.01810	92.40	10.823	
1833.12440	106.30	9.407	
1833.16280	38.40	26.042	
1833.17220	9.40	106.383	
1833.87840	706.20	1.416	
1834.08010	201.70	4.958	
1834.10120	21.10	47.393	
1835.06030	959.10	1.043	
1835.27760	217.30	4.602	
1835.47160	194.00	5.155	
1836.12650	654.90	1.527	
1836.14810	21.60	46.296	
1836.82120	673.10	1.486	
1836.83680	15.60	64.103	
1836.94590	109.10	9.166	
1837.13610	190.20	5.258	
1837.14760	11.50	86.957	
1837.33700	189.40	5.280	
1837.44320	106.20	9.416	
1837.59100	147.80	6.766	
1837.97440	383.40	2.608	
1838.07150	97.10	10.299	
1838.09880	27.30	36.630	
1838.67550	576.70	1.734	
1839.00590	330.40	3.027	
1839.11590	110.00	9.091	
1839.14860	32.70	30.581	
1839.20420	55.60	17.986	
1839.45820	254.00	3.937	
1839.60400	145.80	6.859	
