1553.24900	18.90	52.910	
1553.26220	13.20	75.758	
1553.27290	10.70	93.458	
1553.30920	36.30	27.548	
1876.63470	323325.50	0.003	
1876.64580	11.10	90.090	
1876.65460	8.80	113.636	
1876.66450	9.90	101.010	
1876.67260	8.10	123.457	
1876.67920	6.60	151.515	
1876.70430	25.10	39.841	
1876.73040	26.10	38.314	
1876.74530	14.90	67.114	
2023.53890	146793.60	0.007	
2023.55390	15.00	66.667	
2023.56610	12.20	81.967	
2023.57920	13.10	76.336	
2023.58370	4.50	222.222	
2023.59370	10.00	100.000	
2023.61240	18.70	53.476	
2023.61960	7.20	138.889	
2023.67420	54.60	18.315	
2158.87120	135197.00	0.007	
2158.87760	6.40	156.250	
2158.88520	7.60	131.579	
2158.89250	7.30	136.986	
2158.91890	26.40	37.879	
2259.50300	100584.10	0.010	
2259.51600	13.00	76.923	
2259.52200	6.00	166.667	
2259.52910	7.10	140.845	
2259.55780	28.70	34.843	
2259.56440	6.60	151.515	
2259.56860	4.20	238.095	
2259.58170	13.10	76.336	
2259.61360	31.90	31.348	
2364.17920	104565.60	0.010	
2364.19700	17.80	56.180	
2364.22520	28.20	35.461	
2364.23610	10.90	91.743	
2364.30400	67.90	14.728	
2633.30330	268999.30	0.004	
2633.31860	15.30	65.359	
2633.32860	10.00	100.000	
2633.33420	5.60	178.571	
2633.35040	16.20	61.728	
2633.36430	13.90	71.942	
2633.37430	10.00	100.000	
2823.40150	190027.20	0.005	
2823.40860	7.10	140.845	
2823.42110	12.50	80.000	
2823.43220	11.10	90.090	
2823.44990	17.70	56.497	
2823.45760	7.70	129.870	
2823.46830	10.70	93.458	
2823.50280	34.50	28.986	
2907.01890	83516.10	0.012	
2907.02860	9.70	103.093	
2907.03660	8.00	125.000	
2907.05010	13.50	74.074	
2907.05400	3.90	256.410	
2907.06690	12.90	77.519	
2907.07450	7.60	131.579	
2943.10200	36027.50	0.028	
2943.10650	4.50	222.222	
2943.11310	6.60	151.515	
2943.11630	3.20	312.500	
2943.51900	402.70	2.483	
3511.03550	567516.50	0.002	
3511.21640	180.90	5.528	
3511.25040	34.00	29.412	

t	33	33	
	Isi	Frequency	
[s]	[ms]	[Hz]	
439.87840	NaN	NaN	
1553.25100	1113372.60	0.001	
2158.94780	605696.80	0.002	
2158.95680	9.00	111.111	
2158.98070	23.90	41.841	
2364.23150	205250.80	0.005	
2364.24490	13.40	74.627	
2364.24760	2.70	370.370	
2364.27170	24.10	41.494	
2364.28760	15.90	62.893	
2907.03450	542746.90	0.002	
2907.05090	16.40	60.976	
2907.08240	31.50	31.746	
2907.09140	9.00	111.111	
2907.11070	19.30	51.813	
2907.15850	47.80	20.921	
3511.03560	603877.10	0.002	
3511.21670	181.10	5.522	
3511.25080	34.10	29.326	

t	35	35	
	Isi	Frequency	
[s]	[ms]	[Hz]	
656.98410	NaN	NaN	
1553.20500	896220.90	0.001	
1553.20710	2.10	476.190	
1876.65040	323443.30	0.003	
1876.66190	11.50	86.957	
1876.69070	28.80	34.722	
2023.56090	146870.20	0.007	
2158.87590	135315.00	0.007	
2259.52980	100653.90	0.010	
2259.53710	7.30	136.986	
2364.17100	104633.90	0.010	
2633.31560	269144.60	0.004	
2823.40800	190092.40	0.005	
2823.41970	11.70	85.470	
2823.44010	20.40	49.020	
2907.01970	83579.60	0.012	
2943.10450	36084.80	0.028	
2943.11170	7.20	138.889	
3511.03560	567923.90	0.002	
3511.21680	181.20	5.519	

t	36	36	
	Isi	Frequency	
[s]	[ms]	[Hz]	
2364.21160	NaN	NaN	
2364.22090	9.30	107.527	
2907.05370	542832.80	0.002	
2943.10380	36050.10	0.028	
2943.11320	9.40	106.383	
2943.11400	0.80	1250.000	
3511.03560	567921.60	0.002	
3511.21730	181.70	5.504	

t	37	37	
	Isi	Frequency	
[s]	[ms]	[Hz]	
2943.09440	NaN	NaN	
2943.10090	6.50	153.846	
2943.11040	9.50	105.263	
3116.96110	173850.70	0.006	
3116.99760	36.50	27.397	
3511.03590	394038.30	0.003	
3511.21630	180.40	5.543	
3511.25070	34.40	29.070	

t	38	38	
	Isi	Frequency	
[s]	[ms]	[Hz]	
2943.11330	NaN	NaN	
3511.03550	567922.20	0.002	
3511.21670	181.20	5.519	

t	41	41	
	Isi	Frequency	
[s]	[ms]	[Hz]	
125.11350	NaN	NaN	
125.13210	18.60	53.763	
125.14090	8.80	113.636	
125.31880	177.90	5.621	
125.32360	4.80	208.333	
439.79360	314470.00	0.003	
439.94760	154.00	6.494	
439.95420	6.60	151.515	
440.04510	90.90	11.001	
440.28710	242.00	4.132	
656.96030	216673.20	0.005	
657.20770	247.40	4.042	
657.38560	177.90	5.621	
1004.31930	346933.70	0.003	
1254.61160	250292.30	0.004	
1553.14040	298528.80	0.003	
1553.14390	3.50	285.714	
1553.15360	9.70	103.093	
1553.16220	8.60	116.279	
1553.30230	140.10	7.138	
1553.41830	116.00	8.621	
1553.76970	351.40	2.846	
1553.78160	11.90	84.034	
1876.58350	322801.90	0.003	
1876.59150	8.00	125.000	
1876.82160	230.10	4.346	
1876.82790	6.30	158.730	
1877.13060	302.70	3.304	
1877.13840	7.80	128.205	
1877.14370	5.30	188.679	
2023.52070	146377.00	0.007	
2023.66430	143.60	6.964	
2023.76580	101.50	9.852	
2024.01290	247.10	4.047	
2158.81030	134797.40	0.007	
2158.82540	15.10	66.225	
2159.03230	206.90	4.833	
2159.03410	1.80	555.556	
2159.30270	268.60	3.723	
2259.45800	100155.30	0.010	
2259.67810	220.10	4.543	
2364.09860	104420.50	0.010	
2364.26530	166.70	5.999	
2364.49180	226.50	4.415	
2364.50110	9.30	107.527	
2364.51490	13.80	72.464	
2364.52300	8.10	123.457	
2364.53020	7.20	138.889	
2364.53840	8.20	121.951	
2364.54230	3.90	256.410	
2364.55330	11.00	90.909	
2364.56640	13.10	76.336	
2364.56990	3.50	285.714	
2364.62100	51.10	19.569	
2364.62930	8.30	120.482	
2364.64420	14.90	67.114	
2364.64700	2.80	357.143	
2364.65100	4.00	250.000	
2364.66080	9.80	102.041	
2364.66560	4.80	208.333	
2364.67210	6.50	153.846	
2364.68310	11.00	90.909	
2364.69570	12.60	79.365	
2364.71570	20.00	50.000	
2364.71840	2.70	370.370	
2364.73270	14.30	69.930	
2364.73480	2.10	476.190	
2364.74050	5.70	175.439	
2633.27300	268532.50	0.004	
2633.27600	3.00	333.333	
2633.28270	6.70	149.254	
2633.46540	182.70	5.473	
2633.47020	4.80	208.333	
2633.81120	341.00	2.933	
2823.36400	189552.80	0.005	
2823.36590	1.90	526.316	
2823.58390	218.00	4.587	
2906.93790	83354.00	0.012	
2906.96200	24.10	41.494	
2907.18350	221.50	4.515	
2907.50670	323.20	3.094	
2907.52130	14.60	68.493	
2907.55260	31.30	31.949	
2907.56370	11.10	90.090	
2907.57450	10.80	92.593	
2943.11520	35540.70	0.028	
3511.03550	567920.30	0.002	
3511.21610	180.60	5.537	

t	42	42	
	Isi	Frequency	
[s]	[ms]	[Hz]	
125.14760	NaN	NaN	
125.15450	6.90	144.928	
125.16770	13.20	75.758	
125.20200	34.30	29.155	
125.23940	37.40	26.738	
439.82990	314590.50	0.003	
439.83800	8.10	123.457	
439.84350	5.50	181.818	
439.85780	14.30	69.930	
439.87780	20.00	50.000	
439.91470	36.90	27.100	
439.94310	28.40	35.211	
656.98430	217041.20	0.005	
657.03440	50.10	19.960	
657.04270	8.30	120.482	
657.06330	20.60	48.544	
657.11680	53.50	18.692	
657.11950	2.70	370.370	
657.12260	3.10	322.581	
1553.17530	896052.70	0.001	
1553.18310	7.80	128.205	
1553.19370	10.60	94.340	
1553.20180	8.10	123.457	
1553.23810	36.30	27.548	
1553.26620	28.10	35.587	
1553.27460	8.40	119.048	
1553.28000	5.40	185.185	
1553.29020	10.20	98.039	
1553.31160	21.40	46.729	
1553.32380	12.20	81.967	
1553.34640	22.60	44.248	
1553.35680	10.40	96.154	
1876.63200	323275.20	0.003	
1876.64140	9.40	106.383	
1876.66240	21.00	47.619	
1876.66450	2.10	476.190	
1876.68020	15.70	63.694	
1876.70950	29.30	34.130	
1876.71850	9.00	111.111	
1876.73150	13.00	76.923	
1876.74180	10.30	97.087	
1876.74730	5.50	181.818	
2023.50260	146755.30	0.007	
2023.51220	9.60	104.167	
2023.52290	10.70	93.458	
2023.53690	14.00	71.429	
2023.60250	65.60	15.244	
2023.63730	34.80	28.736	
2158.86850	135231.20	0.007	
2158.88370	15.20	65.789	
2158.92880	45.10	22.173	
2259.50320	100574.40	0.010	
2259.51620	13.00	76.923	
2259.57200	55.80	17.921	
2259.58370	11.70	85.470	
2364.16990	104586.20	0.010	
2364.17840	8.50	117.647	
2364.18660	8.20	121.951	
2364.19100	4.40	227.273	
2364.21010	19.10	52.356	
2364.23850	28.40	35.211	
2364.31800	79.50	12.579	
2633.30450	268986.50	0.004	
2633.31890	14.40	69.444	
2633.32630	7.40	135.135	
2633.33520	8.90	112.360	
2633.37550	40.30	24.814	
2633.38120	5.70	175.439	
2633.42640	45.20	22.124	
2823.39100	189964.60	0.005	
2823.40190	10.90	91.743	
2823.41850	16.60	60.241	
2823.43910	20.60	48.544	
2823.47340	34.30	29.155	
2823.51530	41.90	23.866	
2907.01180	83496.50	0.012	
2907.01930	7.50	133.333	
2907.03590	16.60	60.241	
2907.05300	17.10	58.480	
2907.07970	26.70	37.453	
3511.03570	603956.00	0.002	
3511.21630	180.60	5.537	
3511.25120	34.90	28.653	

t	43	43	
	Isi	Frequency	
[s]	[ms]	[Hz]	
125.15090	NaN	NaN	
125.16400	13.10	76.336	
125.17910	15.10	66.225	
125.22790	48.80	20.492	
125.39410	166.20	6.017	
125.40140	7.30	136.986	
125.40480	3.40	294.118	
125.40710	2.30	434.783	
125.65720	250.10	3.998	
439.81200	314154.80	0.003	
439.81730	5.30	188.679	
439.82320	5.90	169.492	
439.82860	5.40	185.185	
439.90230	73.70	13.569	
440.13560	233.30	4.286	
440.13930	3.70	270.270	
440.14380	4.50	222.222	
440.15330	9.50	105.263	
440.33980	186.50	5.362	
440.34900	9.20	108.696	
440.35910	10.10	99.010	
440.37720	18.10	55.249	
656.96400	216586.80	0.005	
656.96880	4.80	208.333	
656.97320	4.40	227.273	
656.97960	6.40	156.250	
657.13470	155.10	6.447	
657.34440	209.70	4.769	
1553.17360	895829.20	0.001	
1553.17770	4.10	243.902	
1553.30420	126.50	7.905	
1553.34230	38.10	26.247	
1553.35490	12.60	79.365	
1553.36570	10.80	92.593	
1553.38020	14.50	68.966	
1553.53420	154.00	6.494	
1553.54000	5.80	172.414	
1553.54280	2.80	357.143	
1876.61250	323069.70	0.003	
1876.62190	9.40	106.383	
1876.62530	3.40	294.118	
1876.63030	5.00	200.000	
1876.64000	9.70	103.093	
1876.96240	322.40	3.102	
1876.96430	1.90	526.316	
1877.12990	165.60	6.039	
1877.14350	13.60	73.529	
2023.52300	146379.50	0.007	
2023.53530	12.30	81.301	
2024.02400	488.70	2.046	
2024.03060	6.60	151.515	
2024.05600	25.40	39.370	
2024.06380	7.80	128.205	
2024.07340	9.60	104.167	
2024.07720	3.80	263.158	
2024.09330	16.10	62.112	
2024.10740	14.10	70.922	
2024.12730	19.90	50.251	
2024.13450	7.20	138.889	
2158.84540	134710.90	0.007	
2158.85270	7.30	136.986	
2158.86440	11.70	85.470	
2159.12310	258.70	3.865	
2159.12770	4.60	217.391	
2159.13350	5.80	172.414	
2159.33790	204.40	4.892	
2159.34020	2.30	434.783	
2259.46630	100126.10	0.010	
2259.48100	14.70	68.027	
2259.48840	7.40	135.135	
2259.49570	7.30	136.986	
2259.81640	320.70	3.118	
2259.83290	16.50	60.606	
2259.83710	4.20	238.095	
2259.84540	8.30	120.482	
2259.85070	5.30	188.679	
2259.86490	14.20	70.423	
2259.93810	73.20	13.661	
2259.95620	18.10	55.249	
2327.09850	67142.30	0.015	
2327.10350	5.00	200.000	
2327.11000	6.50	153.846	
2364.12430	37014.30	0.027	
2364.12820	3.90	256.410	
2364.13180	3.60	277.778	
2364.14020	8.40	119.048	
2364.25190	111.70	8.953	
2364.26540	13.50	74.074	
2364.28930	23.90	41.841	
2364.33490	45.60	21.930	
2364.49540	160.50	6.231	
2364.50890	13.50	74.074	
2364.51130	2.40	416.667	
2364.53810	26.80	37.313	
2364.56330	25.20	39.683	
2364.60820	44.90	22.272	
2364.61210	3.90	256.410	
2364.62140	9.30	107.527	
2633.24960	268628.20	0.004	
2633.25910	9.50	105.263	
2633.26700	7.90	126.582	
2633.27170	4.70	212.766	
2633.27500	3.30	303.030	
2633.28210	7.10	140.845	
2633.29150	9.40	106.383	
2633.35330	61.80	16.181	
2633.71050	357.20	2.800	
2823.29920	189588.70	0.005	
2823.30720	8.00	125.000	
2823.32350	16.30	61.350	
2823.34710	23.60	42.373	
2823.36190	14.80	67.568	
2823.36720	5.30	188.679	
2823.38150	14.30	69.930	
2823.38630	4.80	208.333	
2823.81610	429.80	2.327	
2823.82740	11.30	88.496	
2906.98740	83160.00	0.012	
2906.99650	9.10	109.890	
2906.99820	1.70	588.235	
2907.00740	9.20	108.696	
2907.12680	119.40	8.375	
2907.14240	15.60	64.103	
2907.15380	11.40	87.719	
2907.15920	5.40	185.185	
2907.31670	157.50	6.349	
2907.32200	5.30	188.679	
2907.46970	147.70	6.770	
2907.48040	10.70	93.458	
2907.48860	8.20	121.951	
2925.46060	17972.00	0.056	
2925.50420	43.60	22.936	
2925.51180	7.60	131.579	
3511.03560	585523.80	0.002	
3511.21720	181.60	5.507	

t	44	44	
	Isi	Frequency	
[s]	[ms]	[Hz]	
124.87030	NaN	NaN	
124.88400	13.70	72.993	
124.90310	19.10	52.356	
124.91120	8.10	123.457	
124.96690	55.70	17.953	
124.98580	18.90	52.910	
125.00770	21.90	45.662	
125.02680	19.10	52.356	
125.11210	85.30	11.723	
125.13230	20.20	49.505	
125.29650	164.20	6.090	
439.73720	314440.70	0.003	
439.98650	249.30	4.011	
440.39010	403.60	2.478	
656.93530	216545.20	0.005	
657.07870	143.40	6.974	
657.15470	76.00	13.158	
1004.63010	347475.40	0.003	
1004.63840	8.30	120.482	
1004.64250	4.10	243.902	
1004.72680	84.30	11.862	
1553.14890	548422.10	0.002	
1553.37220	223.30	4.478	
1876.57300	323200.80	0.003	
1876.57660	3.60	277.778	
1876.78290	206.30	4.847	
2023.49150	146708.60	0.007	
2023.71290	221.40	4.517	
2158.83000	135117.10	0.007	
2159.01230	182.30	5.485	
2159.01760	5.30	188.679	
2259.43360	100416.00	0.010	
2259.44030	6.70	149.254	
2259.61750	177.20	5.643	
2327.10130	67483.80	0.015	
2327.10340	2.10	476.190	
2327.12340	20.00	50.000	
2327.13010	6.70	149.254	
2327.15470	24.60	40.650	
2327.16280	8.10	123.457	
2327.17130	8.50	117.647	
2327.18370	12.40	80.645	
2327.18950	5.80	172.414	
2364.11900	36929.50	0.027	
2364.35140	232.40	4.303	
2633.22810	268876.70	0.004	
2633.23760	9.50	105.263	
2633.24500	7.40	135.135	
2633.38110	136.10	7.348	
2633.43030	49.20	20.325	
2823.23610	189805.80	0.005	
2823.32090	84.80	11.792	
2823.53160	210.70	4.746	
2906.96610	83434.50	0.012	
2907.18670	220.60	4.533	
2907.52290	336.20	2.974	
2907.52760	4.70	212.766	
2925.46010	17932.50	0.056	
2925.48270	22.60	44.248	
2957.33440	31851.70	0.031	
2957.33890	4.50	222.222	
2957.39360	54.70	18.282	
3511.03590	553642.30	0.002	
3511.21720	181.30	5.516	

t	45	45	
	Isi	Frequency	
[s]	[ms]	[Hz]	
125.15700	NaN	NaN	
125.16460	7.60	131.579	
125.35500	190.40	5.252	
125.36800	13.00	76.923	
125.40960	41.60	24.038	
439.81830	314408.70	0.003	
440.04570	227.40	4.398	
440.05090	5.20	192.308	
440.23830	187.40	5.336	
440.25210	13.80	72.464	
656.95550	216703.40	0.005	
657.22630	270.80	3.693	
657.23750	11.20	89.286	
1210.22310	552985.60	0.002	
1553.17780	342954.70	0.003	
1553.42280	245.00	4.082	
1876.62270	323199.90	0.003	
1876.84960	226.90	4.407	
1877.05970	210.10	4.760	
1877.07050	10.80	92.593	
2023.52140	146450.90	0.007	
2158.85400	135332.60	0.007	
2159.06170	207.70	4.815	
2259.48650	100424.80	0.010	
2259.66190	175.40	5.701	
2259.87710	215.20	4.647	
2364.14540	104268.30	0.010	
2364.39240	247.00	4.049	
2364.40810	15.70	63.694	
2364.41890	10.80	92.593	
2364.42780	8.90	112.360	
2633.26570	268837.90	0.004	
2633.46000	194.30	5.147	
2633.46840	8.40	119.048	
2823.36690	189898.50	0.005	
2823.56170	194.80	5.133	
2823.57100	9.30	107.527	
2823.66990	98.90	10.111	
2823.67120	1.30	769.231	
2906.99850	83327.30	0.012	
2907.23820	239.70	4.172	
2907.24170	3.50	285.714	
3511.03570	603794.00	0.002	
3511.21630	180.60	5.537	

t	46	46	
	Isi	Frequency	
[s]	[ms]	[Hz]	
656.98700	NaN	NaN	
1001.95760	344970.60	0.003	
1160.05070	158093.10	0.006	
1553.21020	393159.50	0.003	
1639.36850	86158.30	0.012	
1834.44300	195074.50	0.005	
1876.66560	42222.60	0.024	
2023.56660	146901.00	0.007	
2158.88150	135314.90	0.007	
2364.17690	205295.40	0.005	
2633.32510	269148.20	0.004	
2633.33580	10.70	93.458	
2740.99900	107663.20	0.009	
2741.00950	10.50	95.238	
2823.40950	82400.00	0.012	
2823.42300	13.50	74.074	
2823.43240	9.40	106.383	
2905.97030	82537.90	0.012	
2907.02360	1053.30	0.949	
2943.09670	36073.10	0.028	
2943.10010	3.40	294.118	
3130.54370	187443.60	0.005	
3222.55650	92012.80	0.011	
3243.67720	21120.70	0.047	
3511.03560	267358.40	0.004	
3511.21660	181.00	5.525	
3511.25050	33.90	29.499	

t	47	47	
	Isi	Frequency	
[s]	[ms]	[Hz]	
2943.09780	NaN	NaN	
2943.09970	1.90	526.316	
2943.10840	8.70	114.943	
3511.03560	567927.20	0.002	
3511.21620	180.60	5.537	
3511.25160	35.40	28.249	

t	48	48	
	Isi	Frequency	
[s]	[ms]	[Hz]	
2943.10120	NaN	NaN	
3511.03550	567934.30	0.002	
3511.21630	180.80	5.531	
3511.25090	34.60	28.902	

t	51	51	
	Isi	Frequency	
[s]	[ms]	[Hz]	
125.11210	NaN	NaN	
125.13110	19.00	52.632	
125.32000	188.90	5.294	
125.32350	3.50	285.714	
125.55680	233.30	4.286	
439.80130	314244.50	0.003	
439.80600	4.70	212.766	
440.04260	236.60	4.227	
656.96030	216917.70	0.005	
657.18330	223.00	4.484	
657.18730	4.00	250.000	
657.42840	241.10	4.148	
1004.31170	346883.30	0.003	
1004.32420	12.50	80.000	
1553.14430	548820.10	0.002	
1553.15330	9.00	111.111	
1553.16420	10.90	91.743	
1553.40400	239.80	4.170	
1553.41170	7.70	129.870	
1553.80170	390.00	2.564	
1553.82740	25.70	38.911	
1876.58480	322757.40	0.003	
1876.59790	13.10	76.336	
1876.81430	216.40	4.621	
1877.16090	346.60	2.885	
1877.19430	33.40	29.940	
1877.21030	16.00	62.500	
1877.21990	9.60	104.167	
2023.52160	146301.70	0.007	
2023.75930	237.70	4.207	
2158.82940	135070.10	0.007	
2159.03800	208.60	4.794	
2159.34300	305.00	3.279	
2159.34380	0.80	1250.000	
2159.35110	7.30	136.986	
2159.37650	25.40	39.370	
2159.37820	1.70	588.235	
2159.39290	14.70	68.027	
2259.44450	100051.60	0.010	
2259.45630	11.80	84.746	
2259.46220	5.90	169.492	
2259.60720	145.00	6.897	
2259.67890	71.70	13.947	
2259.98930	310.40	3.222	
2364.10330	104114.00	0.010	
2364.11160	8.30	120.482	
2364.12650	14.90	67.114	
2364.39040	263.90	3.789	
2364.39480	4.40	227.273	
2364.40720	12.40	80.645	
2364.42290	15.70	63.694	
2364.43480	11.90	84.034	
2364.46050	25.70	38.911	
2364.57640	115.90	8.628	
2364.60070	24.30	41.152	
2364.61430	13.60	73.529	
2364.61860	4.30	232.558	
2364.65900	40.40	24.752	
2364.74050	81.50	12.270	
2633.28040	268539.90	0.004	
2633.46630	185.90	5.379	
2633.82990	363.60	2.750	
2823.36900	189539.10	0.005	
2823.38480	15.80	63.291	
2823.57830	193.50	5.168	
2823.59060	12.30	81.301	
2823.87110	280.50	3.565	
2906.96410	83093.00	0.012	
2906.97780	13.70	72.993	
2906.97990	2.10	476.190	
2907.18110	201.20	4.970	
2943.11110	35930.00	0.028	
3511.03540	567924.30	0.002	
3511.21620	180.80	5.531	
3511.25210	35.90	27.855	

t	52	52	
	Isi	Frequency	
[s]	[ms]	[Hz]	
125.20670	NaN	NaN	
125.21070	4.00	250.000	
125.22540	14.70	68.027	
125.24080	15.40	64.935	
439.89990	314659.10	0.003	
439.90850	8.60	116.279	
439.91480	6.30	158.730	
657.04210	217127.30	0.005	
657.05220	10.10	99.010	
1553.21260	896160.40	0.001	
1553.25790	45.30	22.075	
1553.27040	12.50	80.000	
1553.56730	296.90	3.368	
1553.57400	6.70	149.254	
1876.69710	323123.10	0.003	
1876.70620	9.10	109.890	
1876.90980	203.60	4.912	
1876.92960	19.80	50.505	
1876.95190	22.30	44.843	
1876.96250	10.60	94.340	
2023.59260	146630.10	0.007	
2023.62720	34.60	28.902	
2023.63610	8.90	112.360	
2158.92390	135287.80	0.007	
2158.92730	3.40	294.118	
2159.00940	82.10	12.180	
2159.01610	6.70	149.254	
2159.10450	88.40	11.312	
2159.21030	105.80	9.452	
2159.22060	10.30	97.087	
2159.22430	3.70	270.270	
2159.23180	7.50	133.333	
2159.24380	12.00	83.333	
2259.50960	100265.80	0.010	
2259.52290	13.30	75.188	
2259.53810	15.20	65.789	
2259.56860	30.50	32.787	
2259.58340	14.80	67.568	
2364.23370	104650.30	0.010	
2364.24010	6.40	156.250	
2364.48060	240.50	4.158	
2364.48850	7.90	126.582	
2364.49180	3.30	303.030	
2364.50760	15.80	63.291	
2364.51660	9.00	111.111	
2633.35930	268842.70	0.004	
2633.37290	13.60	73.529	
